,Name,RA,Dec,Period,Duty_cycle,phase
3323,sample_2_3323,52.61728128264833,-23.25308946056377,187.35308882768217,0.15653221410148027,0.2837062546051498
3324,sample_2_3324,317.997461760282,-57.461996818823735,137.47665737007446,0.26741797994607175,0.4286076625871699
3325,sample_2_3325,312.26891624606355,-53.7796424949304,63.47970466339458,0.35342882213917054,0.5092112514655598
3326,sample_2_3326,28.718801540780348,-1.0280011402427363,59.47845161481393,0.43915450288498714,0.9809443845458942
3327,sample_2_3327,208.33808057898707,-8.4966504501662,40.89543924547749,0.4122916321602021,0.11541651106249025
3328,sample_2_3328,118.03421908442294,-63.64987436570834,98.42269633099998,0.45701238966444424,0.6647426982851207
3329,sample_2_3329,139.72109375886745,53.11458921248027,148.53431890611049,0.07605364361212243,0.6842494976866306
3330,sample_2_3330,34.64619991599685,79.43943433108385,130.00643526232426,0.10643242249193748,0.543427686616074
3331,sample_2_3331,288.55134543764774,-75.19249972248306,28.076018289737817,0.34672485899233707,0.5398610500351334
3332,sample_2_3332,303.5277053107075,-60.03795692133811,144.2229116051845,0.19783266998597396,0.4006111331145718
3333,sample_2_3333,143.32764658659744,54.87016890563788,99.96361950518859,0.22280157671596404,0.6783796766136558
3334,sample_2_3334,162.8923384921448,-15.090694814155285,126.22977618404713,0.1622807285673532,0.30991932409363093
3335,sample_2_3335,61.53797216429994,-88.13045255000087,22.448820262058117,0.23563245518339787,0.3587847249132139
3336,sample_2_3336,276.242191613674,-43.57581988743995,127.40227087602348,0.4529455801083304,0.28768117037794416
3337,sample_2_3337,252.7024276885939,74.43232896602544,144.68208181059606,0.10255637995708924,0.2639144508591304
3338,sample_2_3338,38.770724507045706,73.90528005642932,9.966805021977859,0.3486178194838789,0.1723892198429457
3339,sample_2_3339,238.70081722675354,-30.6820973174829,128.12604429969124,0.14701179825955835,0.781882915132542
3340,sample_2_3340,199.01248393931905,-63.08823010237228,145.10603868766825,0.4738655425267912,0.04356157362663302
3341,sample_2_3341,241.7904673571057,74.0329568352758,85.30112394434009,0.33545764164379066,0.19863314169679122
3342,sample_2_3342,292.22910086558977,-15.572508132785543,158.612034711762,0.04129724748825216,0.20933585476657
3343,sample_2_3343,245.69112405511177,25.47091783905617,91.77388078212066,0.39161368161527477,0.502744390319234
3344,sample_2_3344,80.15227556571817,-44.23197360997215,92.62219261762722,0.2703563959809884,0.4640354056600454
3345,sample_2_3345,117.81051535367845,-29.562531848926376,156.5253678599835,0.3011154683539824,0.41201289431436167
3346,sample_2_3346,243.09693028119318,61.814542530713055,22.54518551571612,0.4875284669177626,0.7927435268875286
3347,sample_2_3347,136.32941270914708,-43.15505173658126,22.89660767325679,0.39261110173316605,0.9384488599955781
3348,sample_2_3348,77.50328262217772,-37.91317414234918,97.5064086003779,0.18867922014376867,0.9238359557841229
3349,sample_2_3349,215.18474310664962,-68.81319555132605,74.86194574263172,0.011293999876004693,0.06180308640289627
3350,sample_2_3350,326.4859577112209,-31.95156187608901,102.35858210745135,0.33902200009145383,0.14505492322033925
3351,sample_2_3351,48.42842520049908,62.48438686055195,22.869122842152304,0.3894173242097254,0.7130485208630547
3352,sample_2_3352,44.709816362288564,-15.014345701707754,5.3154153068353995,0.28991654614343826,0.6797092786554415
3353,sample_2_3353,56.77584770058003,61.92332877916141,7.513798102925976,0.31970567563681385,0.7075294147000241
3354,sample_2_3354,73.01225756399619,45.45337765887106,102.96978380189879,0.23538839287181176,0.35825773047362786
3355,sample_2_3355,348.1169880202788,84.42866667150147,10.725540517201212,0.42203579651043804,0.7949945257009962
3356,sample_2_3356,185.0906083912921,-28.28755845297018,124.51494336334865,0.02505187950778814,0.5329076199570487
3357,sample_2_3357,51.58957041756654,35.612544604653124,140.35927374485743,0.23423288024207195,0.23602059900672223
3358,sample_2_3358,26.65399929039382,-40.60833618712451,106.98047601868237,0.07128820285309423,0.03917933596709709
3359,sample_2_3359,349.4484997774321,59.392945520424774,31.034603491819347,0.335659218652605,0.6551419368633358
3360,sample_2_3360,163.53011176838115,-48.94610395702265,188.79018997889347,0.3370805789917685,0.07525357122680712
3361,sample_2_3361,62.81858710719896,-65.21849778019536,36.68547288264184,0.27925752658741443,0.6545636383450324
3362,sample_2_3362,306.1938710824563,-63.934035482458796,191.6718739582427,0.019961220296746695,0.8907465375408392
3363,sample_2_3363,300.83075601024586,-82.5423880816544,154.23592534431205,0.3878507007027519,0.9677727125358203
3364,sample_2_3364,235.92893682600834,-77.55626108435443,119.3864989161879,0.12871757313148638,0.007966548604996064
3365,sample_2_3365,214.40144169445725,-59.398739070756406,91.00206433573949,0.3240769896261257,0.9637243692195598
3366,sample_2_3366,344.0091889056599,23.122200502058462,63.63887830083484,0.3832874881634717,0.7765565207597176
3367,sample_2_3367,246.79752047638502,11.728443101341526,1.2886458292564644,0.3354938557098366,0.020510097826004395
3368,sample_2_3368,75.21074364846469,9.847038448174729,63.15354575841757,0.4707778047314565,0.9968074193941145
3369,sample_2_3369,19.237209936752915,31.46903471965149,137.68053302531234,0.25947045501709937,0.83656022392193
3370,sample_2_3370,201.32190774249239,82.20078160245791,34.320880937957504,0.25972713501514766,0.5923308709307019
3371,sample_2_3371,267.43642082636575,-52.22483201287567,123.57223390338389,0.17762829163182128,0.670777332781399
3372,sample_2_3372,319.82079393721796,68.08043543069152,144.34026863724247,0.07709600557897439,0.4219883165231571
3373,sample_2_3373,218.87212132327386,-43.82712852319612,86.94012066757074,0.37148938275428617,0.16285514619231492
3374,sample_2_3374,118.43404038949605,44.1040895203069,68.74907466477246,0.3525736563267748,0.38482018964928927
3375,sample_2_3375,346.98103823138615,-81.33715026503334,195.84702485863582,0.3809779522550593,0.8290506785685533
3376,sample_2_3376,28.92479421118452,-33.386942674477105,163.5361365955514,0.17951162171978435,0.9954018952224128
3377,sample_2_3377,331.88901481566984,72.33114656992379,158.39027844106676,0.30888291458923617,0.21665813465915473
3378,sample_2_3378,135.52464146785925,-87.05339092927983,162.55516755966522,0.24309285914337964,0.18210874299302898
3379,sample_2_3379,299.27119375863356,46.40417934195261,142.50212162516684,0.2486191168539832,0.624818252801879
3380,sample_2_3380,355.28805445110913,47.625024716104036,68.93322276912528,0.19620557776505845,0.6679262065548518
3381,sample_2_3381,45.37763276426336,76.24323979064903,1.188401583810058,0.23974913468173878,0.5172682065373106
3382,sample_2_3382,321.96089872639595,86.65923274357351,185.2594227154609,0.31705775654189355,0.14655202188813427
3383,sample_2_3383,76.40170217160576,62.699408109444164,51.14568241564361,0.21211066123400216,0.7289399591261244
3384,sample_2_3384,112.88417713536883,-85.74527156360304,24.686539780158895,0.098056054213996,0.9032647130041134
3385,sample_2_3385,224.40876224664896,-78.79826002630128,84.21037780156338,0.20101236961216637,0.9566772692543933
3386,sample_2_3386,230.7131072360472,86.05870257956016,137.46112608763156,0.03541979057901016,0.4375158990922969
3387,sample_2_3387,254.60567444894673,-44.50951080380917,76.11628383605515,0.08710006937333385,0.25838978873636526
3388,sample_2_3388,254.67425057653435,-51.90626381677476,122.5259631165885,0.05750597931083239,0.48610500386068445
3389,sample_2_3389,96.93675982083896,-46.021628071879,23.62352613558809,0.3046429932921399,0.13805147937144685
3390,sample_2_3390,283.7759229044376,-14.951829610022415,174.22758587686116,0.18434972703811212,0.8175513083380556
3391,sample_2_3391,133.51952159883777,-9.567776397905817,45.80718136735299,0.11189174544628165,0.4755162750811863
3392,sample_2_3392,143.44124945075436,-83.08424034671356,23.42703651758156,0.4176319572631181,0.7790558996345073
3393,sample_2_3393,3.4554220741396366,62.41596872577526,34.5052581394515,0.37243003173321015,0.8547342293217035
3394,sample_2_3394,352.32043796879003,3.6292738075160287,91.35618626980467,0.4973620780971986,0.2006403798192324
3395,sample_2_3395,176.38058225683687,-41.64512777358141,114.63564217751704,0.30191009326563517,0.08209833842882645
3396,sample_2_3396,176.9828551432816,-63.55563951621821,160.5267603145265,0.1960214275744203,0.8332175277985326
3397,sample_2_3397,61.61398743182303,8.25798607726611,46.17914022772881,0.01597791643054776,0.5413826708409795
3398,sample_2_3398,316.6650539869495,-38.82263802900234,74.08552763163709,0.09506668874659757,0.8739833720600702
3399,sample_2_3399,108.86837117493029,86.59621843751466,96.41659332165567,0.05195072637640723,0.9203773596941098
3400,sample_2_3400,41.69963968829366,8.580397517986711,147.89301726325183,0.34643781873700963,0.11584121352530331
3401,sample_2_3401,37.866460565492936,-53.093309565902764,77.34420801397327,0.4865956926583664,0.12690587687396995
3402,sample_2_3402,285.34383945531494,28.62353870363617,144.04882114390378,0.4161731157968106,0.38071720412117016
3403,sample_2_3403,64.87324653228724,-17.668420539295454,190.03998796817103,0.4779471139115715,0.8028860342478898
3404,sample_2_3404,179.50451910232948,-78.35554548071633,153.4554877347139,0.122549340118,0.6685596737324816
3405,sample_2_3405,221.08918482523183,-44.37825985740513,68.52754313778978,0.3957360172411842,0.5818911372427539
3406,sample_2_3406,323.47882660250553,-89.8844412609432,42.6764446233416,0.32585527782064383,0.34385114767586333
3407,sample_2_3407,334.38143872333427,-65.06881378480591,40.60710769572498,0.45086285795637837,0.4480648725815263
3408,sample_2_3408,28.05765976474727,24.622581612730073,136.5890833682392,0.11714873745920704,0.2973908950331693
3409,sample_2_3409,359.1432851924702,-60.27252718615421,161.6649267661371,0.41107098007396187,0.16492203973814137
3410,sample_2_3410,135.7488421288618,-38.95737054598314,104.15183381876031,0.052302545452604744,0.32181531623172116
3411,sample_2_3411,299.03783724253793,75.22633245479847,65.44632749549928,0.49416495600747806,0.4636721444345824
3412,sample_2_3412,0.40530035016914095,58.10571056161862,102.49380760810295,0.3351334307325289,0.2921266944378039
3413,sample_2_3413,22.94222623988905,-25.012213099616588,28.75080359565944,0.2650347816013544,0.30373002754034606
3414,sample_2_3414,94.10513051564372,40.51883686252313,65.7787015300926,0.31765077720223356,0.16596868880828042
3415,sample_2_3415,245.60263067243312,76.3346774313919,124.98977065265413,0.30249848832697107,0.18693426586647988
3416,sample_2_3416,145.0737619302215,61.41626774124654,149.98699446932852,0.17497821959535528,0.8326629589623495
3417,sample_2_3417,285.2614196573564,47.248143023286985,90.07350984017556,0.11774724627527085,0.778750044756593
3418,sample_2_3418,87.28828205395429,68.50965247116335,53.68122750161216,0.04992044698278934,0.41347047285733596
3419,sample_2_3419,80.7800405985832,-20.131700087813073,8.112845144000822,0.13676052162821337,0.7239006715177569
3420,sample_2_3420,291.0345972217885,-21.74512955884896,59.4368388144406,0.19097381867022456,0.6283193656430894
3421,sample_2_3421,78.976405531222,24.276626081380726,52.12188884254224,0.3885389894632347,0.06091871815998867
3422,sample_2_3422,315.9063042749533,42.39859740798957,192.78900493090129,0.2906791571244287,0.8042061153364701
3423,sample_2_3423,214.51408973866762,-39.570483587255694,170.81207803993235,0.28491665275705463,0.5438863465978971
3424,sample_2_3424,83.0869888609686,6.911095300039904,136.13007429969284,0.2106020486830267,0.5007871237165535
3425,sample_2_3425,296.5859945494193,-3.942962548888559,179.6603437830222,0.40672175480260125,0.3134145630011445
3426,sample_2_3426,304.12334797579877,73.73243714031295,197.3496590840888,0.07358564087960898,0.5264147536818312
3427,sample_2_3427,151.00175195818545,-69.13900997485561,60.29423753287526,0.12104753877441421,0.7619027604765041
3428,sample_2_3428,218.34451969685773,76.68600091794988,173.25444934984884,0.2324428049736471,0.056560035849098814
3429,sample_2_3429,230.78483145330944,38.62532414128975,154.6862206130809,0.495838211858942,0.7250683192796356
3430,sample_2_3430,105.21139078581679,58.20662336838794,95.51978083097492,0.34930889091963163,0.6965882968173805
3431,sample_2_3431,268.47701422658594,-85.85553917904231,122.35357554653736,0.04734392481422717,0.9950150270885635
3432,sample_2_3432,202.49795670956635,89.92955390898598,195.8738192400805,0.29398445900344694,0.8540070668423497
3433,sample_2_3433,144.52179660229046,-9.807736961742279,32.17604747340917,0.26300149090496067,0.9786875901428035
3434,sample_2_3434,18.656475590116727,-43.711571453059015,97.07269491727106,0.39074657069271335,0.09819870497826691
3435,sample_2_3435,3.885917328415533,-25.487827171378953,29.46556617925259,0.2350690219106476,0.6989844646905818
3436,sample_2_3436,30.57367490970738,8.29353921383806,164.90951857982708,0.0923129169405147,0.5455604973246477
3437,sample_2_3437,319.14684272291765,-10.909306973941753,33.44558475878302,0.1479956505985772,0.12419442672198934
3438,sample_2_3438,33.61692577189503,-82.99488635901771,107.66662666828121,0.1681182340875859,0.9406550499249405
3439,sample_2_3439,171.78470493774873,55.119664936493905,97.51575590156554,0.17523246068453407,0.9021626711378093
3440,sample_2_3440,334.73709083347387,-68.84503681912926,65.01480071535234,0.09848382550052259,0.9447182627317157
3441,sample_2_3441,167.27192749563645,-68.34202406237324,54.334223136348825,0.10077295461604414,0.7463671456512738
3442,sample_2_3442,58.46638137290569,-77.02637343741847,143.48736610726263,0.01920943797248988,0.2103140520536881
3443,sample_2_3443,353.458754747672,-59.328206892305104,95.7093482772279,0.43601748792738393,0.0744464682189263
3444,sample_2_3444,35.628560254062855,-85.53654331337833,174.83039440990697,0.06742823424645299,0.2264683964984699
3445,sample_2_3445,146.58187277858235,-0.3151956119430963,110.41666361368185,0.3653688802332785,0.8845478188531515
3446,sample_2_3446,322.38598005140904,60.30695158611107,111.98532751294458,0.11073674014111855,0.53802264093487
3447,sample_2_3447,145.18176450158523,6.7584053305641305,101.02954032343699,0.42562281247475725,0.6079048865081115
3448,sample_2_3448,138.84235108546784,61.42625161247264,16.67165630194461,0.15474710819150467,0.4374084153268889
3449,sample_2_3449,195.19096995126418,25.46335689709767,68.94936658278569,0.08687088256140155,0.08153695527882256
3450,sample_2_3450,189.59704730043458,67.11068901992093,74.56918254386339,0.16214486965235161,0.6979382402480822
3451,sample_2_3451,337.0761390353234,29.720069155199795,163.21569031950966,0.49340310468383936,0.4904888416314798
3452,sample_2_3452,144.10793346574562,-23.366307052425753,153.78125611152944,0.03638304674674888,0.3920188712893877
3453,sample_2_3453,199.02734079630446,30.356242305397032,173.6145768043414,0.44736338961566113,0.3825473455277152
3454,sample_2_3454,19.556614759033106,-8.789956642262766,71.35051662888729,0.0205299228997246,0.8354670523502825
3455,sample_2_3455,139.9277297507557,-88.96597548824452,131.3623266347339,0.21415747827871298,0.27812045815767933
3456,sample_2_3456,52.30429593915916,-71.56007777630391,182.08735145369982,0.08668393549743426,0.10958134792419341
3457,sample_2_3457,149.57530826274612,-32.927288759666425,192.9323741823721,0.1993687574583971,0.45359053632553165
3458,sample_2_3458,58.28902939490813,19.388765424675228,15.101915520338412,0.02168016102844334,0.3061035859540602
3459,sample_2_3459,130.81476324873722,38.922172969617634,91.99358047946139,0.048277437446940207,0.918208417117524
3460,sample_2_3460,195.0678481571413,85.70776306343336,168.11847665530408,0.16962163229780394,0.1440369776781375
3461,sample_2_3461,182.7160158396826,-20.80995724119873,156.99380710434363,0.030728404644072477,0.9419473829427201
3462,sample_2_3462,12.587077796327089,-79.24475235962487,175.72381044258964,0.31106618133145353,0.7291881349937538
3463,sample_2_3463,219.7978590542532,83.40473494073592,156.4156046631283,0.44900180882369706,0.023393798539367443
3464,sample_2_3464,180.03770110299394,-11.380213566509624,193.61059269446176,0.4123723680145044,0.09976051745511492
3465,sample_2_3465,187.34566555820024,4.665953985178348,87.27016851279055,0.39419596107909793,0.593495820704136
3466,sample_2_3466,315.7949027367834,57.228601033071016,131.77581230019035,0.10342934521416018,0.9274548201812741
3467,sample_2_3467,146.6619145707438,-60.591806314872905,143.94361280964267,0.13449875885390172,0.42744475772532114
3468,sample_2_3468,0.22825629088768848,-46.96008485478268,68.58455802144145,0.44596860848443937,0.349480134420304
3469,sample_2_3469,86.39769906898752,-4.804862549614398,58.56798707145146,0.17921041394596524,0.8185015585486627
3470,sample_2_3470,157.8942708075546,53.29252759852878,59.52919931170003,0.14009051321832533,0.23350940423382963
3471,sample_2_3471,39.103302401027236,-47.34270214354087,11.550204621896468,0.4036304191882602,0.7105974110073568
3472,sample_2_3472,218.07012158969923,2.594857665825927,153.81158332782312,0.20419179554745745,0.3714998486240541
3473,sample_2_3473,89.27281697492187,-66.78277237708409,13.544849465134725,0.2692028934448382,0.495345666793705
3474,sample_2_3474,84.0150332805065,72.64864626429406,106.13805883730545,0.445865967151358,0.46032743169467705
3475,sample_2_3475,84.36933828841721,-31.959328709846858,19.011114151093587,0.41342593637157204,0.26561370728867156
3476,sample_2_3476,287.8421616156764,-19.977625807855077,159.37664184019627,0.10703576722800977,0.6604185014022704
3477,sample_2_3477,113.62146190293062,-86.25681863419152,134.23302392811354,0.3728833363861373,0.1946672955300979
3478,sample_2_3478,109.37723832017228,54.44220226049046,38.364506484777095,0.39888230444742656,0.521301116554776
3479,sample_2_3479,25.251542738766204,89.65402054034118,58.19049990253833,0.40569581604913507,0.8292961587715354
3480,sample_2_3480,269.488964069761,63.506347794267924,121.92914498733158,0.1281280253744745,0.18597595861249636
3481,sample_2_3481,219.83326747005722,8.763027121184308,38.59123993342628,0.2353443671666398,0.6309124224385952
3482,sample_2_3482,349.10870564626964,-50.842408684578025,139.92751183098233,0.3738096889728101,0.09462302478223575
3483,sample_2_3483,40.653390772841135,4.583816434549746,197.43576166812136,0.41526997380714514,0.35776950804753693
3484,sample_2_3484,192.3319064932603,-85.47092578904225,33.37018567624595,0.09769493660950025,0.9639907002526369
3485,sample_2_3485,147.58970534852244,-63.371810293658115,112.19642275444616,0.31348132108445553,0.11524646138090348
3486,sample_2_3486,252.9224588151286,55.75451960558141,121.41125249723136,0.4181374621764209,0.10182252605309784
3487,sample_2_3487,248.441630384685,83.1294703013642,172.93602274826637,0.04198865550545363,0.947297888829729
3488,sample_2_3488,67.88003084536643,-82.41097649472223,147.07095642621033,0.4236157251651287,0.003964170453540831
3489,sample_2_3489,262.20821608461483,-35.44200083804643,149.70710452816203,0.3064978190515561,0.34743633392880985
3490,sample_2_3490,258.1893753668404,69.55191659135662,35.25372461992506,0.25577613463970295,0.23948361676663749
3491,sample_2_3491,329.35415371146024,0.3271270125090098,90.94833702029507,0.09678471416915173,0.36282778551730005
3492,sample_2_3492,72.34370044218697,53.877129983478284,9.590336317731365,0.013185280265548875,0.648931093337977
3493,sample_2_3493,317.9026933568635,-87.49035212722231,171.53294757041516,0.2599873680509665,0.9782386359092091
3494,sample_2_3494,3.164950057576642,73.51859584700856,95.75231375515051,0.08723374050820833,0.5909643656014577
3495,sample_2_3495,310.87902403019535,65.1978909276842,31.435551164553576,0.1575607791534533,0.45475395507257466
3496,sample_2_3496,131.13668686675362,-79.09044038873562,117.67822542715821,0.436296246303878,0.8404712805087231
3497,sample_2_3497,173.99510099688476,59.004871667294594,9.148893448421832,0.1254427013205516,0.4964331211626827
3498,sample_2_3498,313.80084430394515,80.77285520637713,108.54210985234093,0.19558839737089004,0.33794953569113895
3499,sample_2_3499,227.91534046579832,18.189688768492815,34.53944884774542,0.2005223982126545,0.6980925433387086
3500,sample_2_3500,228.8515559028877,-80.1696532783123,83.82107919089994,0.3592319398405829,0.8919771024540641
3501,sample_2_3501,214.4089199104348,-54.18932467509385,172.51090339893204,0.16960379850624693,0.5853287520655948
3502,sample_2_3502,159.28549487022892,-65.3519416131683,64.91293144276207,0.17318660742259984,0.3548932330341953
3503,sample_2_3503,291.26485227550916,-5.417801233896995,174.31244340458272,0.21521191210579288,0.10577310347552202
3504,sample_2_3504,115.74606289701092,15.415706942965556,199.72759375050447,0.22540456762996094,0.4800345931460193
3505,sample_2_3505,314.3339885024035,81.4020173564274,35.14842640158451,0.04439694343369891,0.3728869458370387
3506,sample_2_3506,359.3667249315045,-48.648721041820735,177.69518832196155,0.3243365344984912,0.7796996731701191
3507,sample_2_3507,2.248634540702411,3.351732611010945,83.642221459216,0.46452595815800907,0.5567726699084959
3508,sample_2_3508,156.51010713641222,-15.962092871682756,142.62881920163773,0.4934200336050689,0.9313769325015114
3509,sample_2_3509,290.47417486185685,-11.582794670155309,4.120180907593117,0.4254365726703196,0.09424277958837364
3510,sample_2_3510,145.0810124225766,33.75247420557665,127.80947330971453,0.3247330906900828,0.16699954322207422
3511,sample_2_3511,233.2492894460875,-78.61045141749396,129.38431527562568,0.07669313639157777,0.931745833919881
3512,sample_2_3512,346.34198264319105,49.36022047945005,127.30450035625046,0.03779532593509062,0.3508544954082205
3513,sample_2_3513,60.62623348848928,-82.78228511933244,122.56409457699965,0.39642201503657226,0.2729116730061562
3514,sample_2_3514,283.6342029894566,-73.67637798335873,133.9731678365015,0.12011507881868944,0.7778165378781345
3515,sample_2_3515,306.35134913347724,-21.50053093990138,189.01698336327468,0.06836859170816596,0.14963358006790747
3516,sample_2_3516,63.35272289042472,-40.526939818280134,33.29705172178176,0.4200290669888777,0.477120038755196
3517,sample_2_3517,74.44140013565729,60.70264004608242,103.619407477256,0.17283392506597758,0.6372422481332772
3518,sample_2_3518,342.07511946370767,-45.20697804227663,159.63115469430664,0.4700205347933431,0.25818184943763994
3519,sample_2_3519,335.7182506422396,-1.9064047245720417,112.75786726216629,0.16939961656264593,0.5587177444964776
3520,sample_2_3520,279.78692345559426,-72.87270767046405,134.59462249263203,0.4489978931367122,0.22345608183185658
3521,sample_2_3521,138.5596343868018,-89.27059883843789,91.09237659722737,0.23081205067053,0.6126203329812434
3522,sample_2_3522,53.89061226928669,29.527730016333706,183.40259785772517,0.47469970459208816,0.3305850978309699
3523,sample_2_3523,130.71003385073246,-16.4862312871995,81.8427067344588,0.262627328145392,0.48377649527229677
3524,sample_2_3524,261.630430896328,-53.90845069409648,100.4719555667542,0.10970512849313815,0.07313965956349262
3525,sample_2_3525,98.78881195591059,-39.00334177846177,187.98820894349666,0.46439527054428426,0.04070708625388913
3526,sample_2_3526,222.21029569605065,-82.35882714475328,108.74331412516219,0.37815750217716,0.5490213415804918
3527,sample_2_3527,172.7244960548041,7.532777047607212,160.09652596823682,0.45535162571950366,0.8515831817079906
3528,sample_2_3528,189.64291816061123,58.004337325293164,40.539485460313514,0.25367140006207867,0.0873130905145325
3529,sample_2_3529,216.74067744773882,3.0500889493717978,153.8228961394625,0.2504839052198955,0.3203184595280364
3530,sample_2_3530,356.8673552298635,61.34777461930966,44.53693839750883,0.120294739250918,0.06066912773435199
3531,sample_2_3531,60.22107586522453,18.910902031732817,22.613074539021603,0.04760228450673513,0.5835934548843894
3532,sample_2_3532,288.33488716791817,88.0240287921414,193.10906354483143,0.06105570609361671,0.815633559992498
3533,sample_2_3533,164.83979017504603,-74.20395619187224,16.08833365268918,0.41765689478023876,0.9668184563397102
3534,sample_2_3534,283.21478341923176,34.21563650080368,125.14024362116979,0.17615687463359236,0.9734349218358179
3535,sample_2_3535,142.90168482988142,-87.4789613760032,16.538135808906027,0.30271352400403984,0.678707074766192
3536,sample_2_3536,224.9130928076627,25.649237287779556,154.14364160385793,0.3794598249542128,0.6998638124302052
3537,sample_2_3537,324.61905032793317,-27.074622785745717,195.38737323658722,0.2095495550150034,0.9857023385309586
3538,sample_2_3538,292.43854857686296,3.6053484172684875,72.3131355036886,0.32165994561910766,0.8720204987222135
3539,sample_2_3539,67.77804465233679,-64.88485149801019,10.811635965494233,0.4041398423714865,0.08432442148917149
3540,sample_2_3540,349.52791543761515,18.251933425031666,89.46466244239328,0.44074974987771914,0.5809749914716139
3541,sample_2_3541,211.88010240420337,-62.547756784960804,142.3612115313035,0.2615425893313168,0.11953045427416085
3542,sample_2_3542,264.9540051020098,18.86016750336624,64.36096202695171,0.11067695775610485,0.6202743333787168
3543,sample_2_3543,178.2223967846241,-87.22645959458477,58.94289409137867,0.14297586686724656,0.7225418594132861
3544,sample_2_3544,135.00726162852803,65.06216237795118,71.0573543128832,0.38184735478160714,0.2738254391154951
3545,sample_2_3545,128.94422071044096,-68.45694536331595,47.69858061179125,0.17519948627051976,0.27387485637482495
3546,sample_2_3546,16.3938978987361,-44.41778851834278,24.86399790403949,0.29354734887063144,0.07078410806389504
3547,sample_2_3547,340.10127860054087,-61.38122463507086,24.780947510419537,0.16141901444458193,0.1705460869304815
3548,sample_2_3548,224.99909465002315,-53.434123942883936,151.81076852792083,0.1589968276491979,0.838868029966778
3549,sample_2_3549,332.852498505398,-50.70981383393754,71.89934729370331,0.42076385810092465,0.2374618868551578
3550,sample_2_3550,221.30526487624383,59.10759043322602,162.95488711162272,0.1598126174002456,0.18433461980447258
3551,sample_2_3551,86.4842395246954,42.054084998893245,178.33036425914102,0.3025530597396026,0.6371087718047665
3552,sample_2_3552,153.09170899339475,-59.969880985825924,153.0609621049457,0.27701773857284256,0.33841598902023284
3553,sample_2_3553,180.50789645630286,-63.21832287995119,79.68876805044728,0.4941813770619822,0.46091158072296
3554,sample_2_3554,163.4784265285479,-89.68022387852686,2.7460026637852444,0.2912370026790469,0.6404477634499982
3555,sample_2_3555,262.369824747515,2.072145915942471,163.924085887359,0.22857595571339315,0.4658643293238235
3556,sample_2_3556,62.089646679532855,27.713004631503892,143.4571228713588,0.04260667220518421,0.12007005384909505
3557,sample_2_3557,79.13984300433025,70.86780758006003,142.49205477256,0.21590011797450998,0.8515794477656534
3558,sample_2_3558,144.21056310455262,-43.00613399374314,10.920336339372916,0.2572743431094738,0.11226643311918232
3559,sample_2_3559,111.66088767951837,62.71800207972916,90.46950658658248,0.27722303729404707,0.13415281492395717
3560,sample_2_3560,344.6424308396224,-22.784021995154745,16.989063258087004,0.3365996824256563,0.8448694637633116
3561,sample_2_3561,68.11432527750924,17.223247680559723,184.5960086512987,0.038322525978152305,0.858257623489121
3562,sample_2_3562,98.27510095582285,72.32591342415586,183.60633428046654,0.20205683651988987,0.7643765078828054
3563,sample_2_3563,278.13260264823003,-29.520134956940836,82.01683260419671,0.31401642519039874,0.2572009409740012
3564,sample_2_3564,115.07843660568864,-30.949527113610692,77.45341661727907,0.4637534511389632,0.474935470222695
3565,sample_2_3565,182.7595857480076,-47.62742384479764,93.2844402823925,0.3324775316546541,0.7686555596835496
3566,sample_2_3566,41.051479379685894,46.37936308052289,7.96272419665785,0.3206615333440427,0.8249326669933477
3567,sample_2_3567,278.6058239989917,-1.925977253768366,194.0118091992982,0.17542681935319315,0.672279991730578
3568,sample_2_3568,2.1964687677682098,-37.243312934526315,182.01336326991657,0.07452075678958173,0.6674126179762365
3569,sample_2_3569,179.9952145329707,-88.90731840338778,169.34384524447887,0.44890735525674635,0.4031090850015865
3570,sample_2_3570,40.08542680856353,-43.93069199910691,68.67174668805548,0.31911072643804933,0.17768707781105533
3571,sample_2_3571,81.65226454314427,47.12895375809137,77.19369413037668,0.11435678127645933,0.45315642138203477
3572,sample_2_3572,243.2566450308673,-55.50271187202234,105.18862670782546,0.36153394223534946,0.7301958835033869
3573,sample_2_3573,240.96289392897563,16.616963513537456,3.534713009892477,0.05231495120807291,0.31668104159693233
3574,sample_2_3574,317.2563541495969,-4.72615927589861,149.41542134402408,0.12286929702551701,0.854372675975194
3575,sample_2_3575,83.11317222005651,-37.70910638743814,155.0101440547112,0.03850844945209479,0.19077701089437343
3576,sample_2_3576,22.41844060791864,23.555642155717777,175.9229661591889,0.33497291682476493,0.777764772157839
3577,sample_2_3577,46.48455550988024,45.92948383667678,144.10485068068343,0.31978750589250254,0.39030679776390725
3578,sample_2_3578,87.38553318612446,75.35605539182842,90.43621785966315,0.041521676533986154,0.13457583124145514
3579,sample_2_3579,95.9739179084909,-44.46345911620444,14.107317738164738,0.40343432828835113,0.3791941510237602
3580,sample_2_3580,294.9977725186153,-74.94954737343683,58.86099232786417,0.44206228651938473,0.15306795142442559
3581,sample_2_3581,129.80385834485458,52.51180415481454,26.37378796260391,0.45025022876090426,0.4623846026046226
3582,sample_2_3582,173.92332123189524,11.06665689635392,65.48696729798058,0.20640349657245877,0.7144316293589698
3583,sample_2_3583,160.96644951871397,-3.8840925958402153,128.25648245392864,0.19841136691473166,0.02987409545826177
