,Name,RA,Dec,Period,Duty_cycle,phase
3462,sample_5_3462,55.576127193091615,-8.907250605748203,96.53695004981248,0.13196565794722775,0.8258650812898068
3463,sample_5_3463,325.99046782505616,47.86706173437284,146.24833434881853,0.31598858886494285,0.5112122492083883
3464,sample_5_3464,289.1407770392075,66.03768280988518,103.74756193179195,0.23225364391450576,0.553599143948344
3465,sample_5_3465,290.0754835681196,32.24922666668205,142.80852414471514,0.07477698630071437,0.011270188428866562
3466,sample_5_3466,132.88864589613843,88.59256055523204,47.94677985871913,0.4967725886547519,0.82345910950067
3467,sample_5_3467,343.3862083031984,-52.822238653889066,168.98268233039897,0.06366168023454007,0.595358093435691
3468,sample_5_3468,300.7414770128121,-21.562187322154628,27.82776293041842,0.37060058152278336,0.983402075448381
3469,sample_5_3469,109.87378075879525,-69.15759445393273,51.847723320798465,0.3177795676572285,0.005871272887806658
3470,sample_5_3470,199.84130227741701,84.28592013241956,178.34301783539166,0.4015368380060915,0.014842641824977945
3471,sample_5_3471,350.82189898643855,29.233335256159222,124.0508475384995,0.26130258978574544,0.8207664982231606
3472,sample_5_3472,119.2912702720518,80.84017705655691,122.31257964421472,0.17174162530213138,0.8364261755517677
3473,sample_5_3473,17.370288870757957,81.01355456396107,158.67586640046466,0.46369259824353976,0.7844896074916359
3474,sample_5_3474,200.5451782606798,62.94549090932685,46.81525804581681,0.3131692208921257,0.2178372654383436
3475,sample_5_3475,308.0321161232412,13.248254309326867,181.3439985824174,0.22704807652109882,0.14280941955297316
3476,sample_5_3476,260.1067408829375,54.57881044712124,149.25922695436273,0.14929261547177608,0.4790575074561883
3477,sample_5_3477,149.6160923750192,14.281484868698541,96.78291845592084,0.27140776478378353,0.4041819744730901
3478,sample_5_3478,215.47361991866924,70.6414138018828,43.994717353063955,0.06420691162349518,0.5222045814805146
3479,sample_5_3479,127.20969572948341,-65.07643644972087,93.26501236302346,0.32372004704032464,0.45649582713583947
3480,sample_5_3480,235.70704387683907,-51.619857418976196,18.205935572904345,0.3305319384003882,0.5457822197128843
3481,sample_5_3481,129.91733692342973,-17.84734948813093,29.395741791814917,0.4365018447863863,0.6766074597279927
3482,sample_5_3482,127.84854455585818,25.966133512030453,15.180479079265115,0.06958803407476803,0.5331658044038612
3483,sample_5_3483,279.25088043296574,65.0570681030718,19.77812527306113,0.49683693589669214,0.21031773321657543
3484,sample_5_3484,289.8669735171532,-35.98521628837864,140.97616482009798,0.47643274136267383,0.48994711935343715
3485,sample_5_3485,226.5786252104924,-7.280679223135181,127.1970326501743,0.08673041137595011,0.3271112994809841
3486,sample_5_3486,135.66710188581183,-87.5450646037297,132.3167764123076,0.43854214369781513,0.8729300312262965
3487,sample_5_3487,145.94895309803312,-32.7442375203502,95.61274926773127,0.2668394529986105,0.302513562690393
3488,sample_5_3488,29.862045082131676,33.097590082127084,54.825042934683054,0.34022599378913376,0.5810061902489138
3489,sample_5_3489,307.1348025532389,-58.94624722231841,28.76578022373254,0.025780814627785614,0.9426358219396518
3490,sample_5_3490,306.8358699930398,45.95811816416608,25.30862749955454,0.2130178204517561,0.7053502342798882
3491,sample_5_3491,353.99245989274635,9.906707802025835,76.14938424980215,0.1598179149150671,0.4776624924405082
3492,sample_5_3492,125.88480445843531,-22.340338879361312,172.59641857651397,0.40745783586360335,0.05853691212587944
3493,sample_5_3493,257.94667181398006,-77.81946121082076,139.86046479526917,0.08584655975178249,0.7125951068234992
3494,sample_5_3494,303.04920227124035,23.269558708531292,51.140816502542336,0.06865462581674932,0.44390786740688465
3495,sample_5_3495,140.02685463304078,-1.0850973490357347,12.788018645258342,0.23818610664770765,0.3491864252067536
3496,sample_5_3496,177.59700488404366,78.1266689720726,96.94583258648375,0.09434213009001959,0.8900006547607783
3497,sample_5_3497,56.86301980933733,-36.475250537246595,91.08192586723504,0.3584680522501507,0.977724740229056
3498,sample_5_3498,96.95461915510565,49.989574350961874,114.74084062920119,0.1275484835040972,0.16760740383351483
3499,sample_5_3499,249.10118647912364,-66.23132487330348,139.76344899940602,0.0858987491393785,0.21334332534136247
3500,sample_5_3500,107.12041500414303,-80.32365028091823,116.36741071428013,0.44138993640251206,0.42114399671995584
3501,sample_5_3501,2.118620841281819,-12.302991194723901,53.544311190668054,0.21309390574648818,0.004641530897876567
3502,sample_5_3502,304.35960525725835,82.10558795358037,147.55961774510908,0.2787756243869115,0.153368861884169
3503,sample_5_3503,305.2051191888577,-16.359846733686368,123.7980530530696,0.24794684679866716,0.4416104787275743
3504,sample_5_3504,14.010135020323135,-54.5769360672209,62.468177995770446,0.1914057883074295,0.772070600153013
3505,sample_5_3505,161.36174338666333,-17.114146715338876,68.59980818068917,0.24972780083770302,0.10151579745495375
3506,sample_5_3506,26.18965198570987,79.49720684710644,199.8362986922237,0.4782413895047928,0.6636024554875449
3507,sample_5_3507,265.74706330854485,-54.67058176561127,26.037250545793807,0.4157725995488004,0.45215444097106683
3508,sample_5_3508,87.15596212157031,-4.634126948124646,137.42711891363783,0.13686994909435127,0.24400305218662624
3509,sample_5_3509,272.45731067453653,5.006953216554436,51.765388917680745,0.36505206072521756,0.6067880222913894
3510,sample_5_3510,161.9953178630195,61.67877496821404,163.18522670671007,0.08326350435484152,0.8796476284542206
3511,sample_5_3511,286.3354942104192,84.42933161110682,94.59444873883965,0.42730005490861983,0.8212614662009056
3512,sample_5_3512,215.1539439304519,-60.663904425940395,61.334539835090936,0.050772553871043805,0.2865241347721964
3513,sample_5_3513,215.50220730635525,-5.660510507016255,138.27751373784832,0.283865856318631,0.7502550082628324
3514,sample_5_3514,297.22787403585886,23.224234967556214,152.95318590885964,0.016768409790405517,0.8227673884949197
3515,sample_5_3515,108.43101021031974,-54.37934259603702,182.48040142209587,0.030428523053221863,0.963855783139042
3516,sample_5_3516,0.7973375409547147,17.16776374382127,20.255645577470986,0.460146031867929,0.6432176953239218
3517,sample_5_3517,71.25238720357598,-60.25303583903056,171.9576176420603,0.05316493827094874,0.4957252980154014
3518,sample_5_3518,274.42033413570334,-8.588142412346372,140.87235805836426,0.26688699109630437,0.8553402361327903
3519,sample_5_3519,319.47497741750146,55.655762412915465,93.89482377041533,0.4889436528434333,0.7476161107627438
3520,sample_5_3520,213.6461829485323,-74.85330391736868,83.21963194555859,0.4350569999197557,0.6406943928865861
3521,sample_5_3521,324.6665940665979,68.71836008005309,18.28883410977642,0.2038821087724446,0.46659722550674304
3522,sample_5_3522,124.56325934474842,55.462436752407996,62.49664177202835,0.05887644242016923,0.869503299607172
3523,sample_5_3523,75.27664386005458,26.223998420430732,158.5572950580458,0.45127595181899277,0.952547429095081
3524,sample_5_3524,309.3579808734097,-31.877278240253162,190.4107931401857,0.38171088828707883,0.18579627065614918
3525,sample_5_3525,342.01826886126133,-86.17993292781021,112.75065871309425,0.13908510159583953,0.9792418110012379
3526,sample_5_3526,302.0722970215377,-28.279031124302584,145.42694443348375,0.29016473930781267,0.9386035041201848
3527,sample_5_3527,190.83974518891486,-1.341350803775967,73.6143668081739,0.06734663434022468,0.7911111592133113
3528,sample_5_3528,266.7170022601008,-62.86364851497539,38.97425193986358,0.060769230898158846,0.7944766758277524
3529,sample_5_3529,94.53202207498721,37.54306039081408,105.65414303545485,0.31278913109298534,0.4848223380880748
3530,sample_5_3530,133.3778209096709,13.990946535133503,153.26185310832443,0.23925348112158354,0.9040293756711905
3531,sample_5_3531,230.73492014314564,-11.218465007854277,149.7201570159623,0.21469313083324248,0.8892745791328801
3532,sample_5_3532,246.59589103198206,-80.73114564019245,6.149414014273509,0.25605324740472446,0.6833767493514711
3533,sample_5_3533,104.14330753527649,-53.53870202846075,114.55321699362135,0.2195158409722768,0.20077749953857604
3534,sample_5_3534,119.93840661123495,-23.13130455574006,150.0403401678843,0.3485815989439292,0.9557640268824583
3535,sample_5_3535,187.0338730757523,-55.816505417642624,15.183638534703613,0.33517814059852435,0.7133209650164059
3536,sample_5_3536,198.58646781522273,-26.240274884920773,115.27157188147542,0.42905103922391913,0.9164417138391415
3537,sample_5_3537,255.6354026124332,-73.9997798098044,133.63952605883983,0.4438577356599424,0.5891631968439064
3538,sample_5_3538,352.80533109231226,-17.203589197526483,172.9146559983931,0.28560190044597084,0.4344512278821352
3539,sample_5_3539,5.790623507763845,-72.31562360788664,192.0370777988254,0.41709072086087806,0.2992909120933483
3540,sample_5_3540,150.6958928650892,-69.43725132794394,145.87494231101005,0.15667151995256795,0.06129157549346944
3541,sample_5_3541,120.80592201985337,86.1045167545114,35.06646827094444,0.010874761239678645,0.7840821121521616
3542,sample_5_3542,2.772031778726791,-77.09804211433219,29.392926944971492,0.04793173220660651,0.19978439505763607
3543,sample_5_3543,189.0346726947583,-37.65609032253456,84.27507224157176,0.36376297537348934,0.8621587389316769
3544,sample_5_3544,127.60741673726072,7.0056090155118795,120.52422307791792,0.4499055164220802,0.20570709818184027
3545,sample_5_3545,336.0140358193141,9.797035008288006,116.80975475246832,0.4897168722499821,0.6826272828969384
3546,sample_5_3546,21.498149512840705,6.450355705155346,193.4526974461778,0.43062031294582553,0.7897481227299713
3547,sample_5_3547,128.4028317852594,76.5148903079376,34.17863177204766,0.4761752241534686,0.4340657380386611
3548,sample_5_3548,259.5227010931889,-36.24460648747799,122.50816767893733,0.2584887772442055,0.28075963097668677
3549,sample_5_3549,30.048469140099918,88.61740099451762,115.24504626241949,0.23222447877949642,0.9602954778854693
3550,sample_5_3550,280.2534362112459,-6.6505146471741625,69.42938746825378,0.23607882803087119,0.5007834031139924
3551,sample_5_3551,88.89344342410914,29.937719827410447,168.1045795231994,0.2822243178635939,0.5444237597773451
3552,sample_5_3552,120.61642351859223,32.28951331319574,149.91328114063532,0.44156707449052335,0.6938706917132318
3553,sample_5_3553,180.78498083299465,23.824077783795985,122.28447864984788,0.06122245184338343,0.15826617526033257
3554,sample_5_3554,302.89235265769565,-71.16355902173407,81.81962259763205,0.45111241011182757,0.6253655814649333
3555,sample_5_3555,266.7676754994561,11.04293349913985,9.350434806966492,0.23260049683849093,0.9325084477533578
3556,sample_5_3556,334.1076540631858,67.44052118198888,133.76965043169253,0.22263852951378577,0.7481580737466407
3557,sample_5_3557,285.177914442215,89.63405692692209,82.61777797428381,0.34873205373562305,0.10731039495359439
3558,sample_5_3558,187.20024989548267,-84.12157476645757,116.77466474774408,0.09343391611588896,0.9897050695683502
3559,sample_5_3559,219.05886746343364,64.00404773025164,196.29530579663853,0.03521689226732988,0.5950225545050526
3560,sample_5_3560,85.44412787422593,-75.23587257796214,186.29232864798357,0.29403494179053125,0.24100987445361774
3561,sample_5_3561,148.88907983559815,42.655926804898,176.05862157224595,0.046363602829453,0.7377821244219285
3562,sample_5_3562,306.3086697849895,-6.62110756530511,58.181230118146914,0.3558797465535003,0.4633795758572422
3563,sample_5_3563,81.8080469499076,-27.40179769960686,52.467999026181786,0.41540260753730884,0.6798506739461367
3564,sample_5_3564,99.88731484527291,44.01855441282345,30.95654954074672,0.40581790896454023,0.5048916537792377
3565,sample_5_3565,258.82487548011056,-33.734807429925624,147.17973349363538,0.3562036894872896,0.5587293058472432
3566,sample_5_3566,220.37044034873554,43.24419256611307,92.81835632003904,0.16659004849029085,0.5080105861026203
3567,sample_5_3567,80.1517014847269,9.834930221484285,11.272673465039276,0.31861734878581593,0.13608046987873765
3568,sample_5_3568,49.246795526551786,-26.123622318813617,18.209769167792274,0.016144430588852676,0.5202207138446722
3569,sample_5_3569,35.624221879008566,14.859336133488739,70.28405662050189,0.14729443277362875,0.40712805229777427
3570,sample_5_3570,357.88408342476873,19.412408547359362,87.65993085357533,0.4172417868929508,0.28694077567536774
3571,sample_5_3571,13.224586859070852,40.3252095971028,92.26542660043094,0.17806059181567452,0.10852592714907389
3572,sample_5_3572,80.27570635393272,80.6699045987661,124.38262197277986,0.4479535912070897,0.2839432730890453
3573,sample_5_3573,15.845788477674432,3.1526050014096683,16.027000026459483,0.025289180587349847,0.0029404426155832507
3574,sample_5_3574,136.0748677931985,-67.35569695170742,51.626154948488384,0.43235629005287113,0.10271193974982232
3575,sample_5_3575,131.19978094285472,84.7630152171869,83.2267142580915,0.133622917096401,0.013013500984697685
3576,sample_5_3576,260.6514351240965,18.518106108832825,123.6076332118245,0.40554221745932073,0.13166325533784023
3577,sample_5_3577,330.94864640112206,9.41156309363447,187.6669702134177,0.40179763657138556,0.3340639052943556
3578,sample_5_3578,27.319877104681403,25.719209958156014,137.29738433644746,0.44412060489064237,0.03750890422035999
3579,sample_5_3579,67.6211014580422,-52.59926747311222,190.9001399546519,0.1438253736679866,0.8776741035968656
3580,sample_5_3580,339.5883263089597,28.564640333941497,141.2959811600939,0.29968773423166245,0.15006279989245114
3581,sample_5_3581,259.8747722302455,-21.01238489439595,72.6219594207898,0.27840085392063535,0.07847870056642824
3582,sample_5_3582,174.6798055210876,71.46030734877374,116.57639032393661,0.3707422879079925,0.5418968026347785
3583,sample_5_3583,139.23055674675896,-29.018246853847785,62.874798981478065,0.140009345254958,0.8607777463318739
3584,sample_5_3584,271.2427298552958,-3.0840498954943314,193.23217974881618,0.1112748649820831,0.027654011042220622
3585,sample_5_3585,39.01791072593557,-86.76239022124221,41.56957830295014,0.19018602069246165,0.20614121385029116
3586,sample_5_3586,160.2668629263168,-37.860930032510595,105.65774950301484,0.42142114352528237,0.2800652993654287
3587,sample_5_3587,51.86306318669673,-55.77779540623061,29.030900165958528,0.1800218754249968,0.8667165926935796
3588,sample_5_3588,139.42006155100287,8.164327648811408,40.80738305691002,0.23945468085817115,0.4270193255138418
3589,sample_5_3589,175.50064745937055,72.33305457524602,47.75098776428375,0.048657716500211695,0.5575573947506389
3590,sample_5_3590,189.74629936221098,-45.23846651409339,130.01855071040012,0.26679618894493407,0.16160562413355783
3591,sample_5_3591,144.51980319512094,4.368177130551359,183.59418459724378,0.22767463245275535,0.4795883574587878
3592,sample_5_3592,304.51159019950546,-72.18705415460104,43.62952701781545,0.4938491223965304,0.46729297309588413
3593,sample_5_3593,269.41591323648515,80.47795231149718,82.38054638518071,0.05991636636352724,0.12931298824602533
3594,sample_5_3594,241.35204938367983,72.08463441019126,12.221725927621414,0.3512103781158408,0.7854988081824633
3595,sample_5_3595,5.287244196039455,21.373833182898764,147.7266704079102,0.052515133309852184,0.4365086513912675
3596,sample_5_3596,295.13463072158225,-52.94335717937683,103.36764976942331,0.4981831200355714,0.3527313272806819
3597,sample_5_3597,325.803431685061,64.51583823498112,129.8454691394037,0.34113199192007027,0.6207226689836727
3598,sample_5_3598,82.26690397700173,-50.30542490633323,58.51967973961223,0.4532483848938387,0.22957902772443184
3599,sample_5_3599,318.053521362615,68.31683236670571,48.076161519070745,0.3492305082842216,0.5770910731864871
3600,sample_5_3600,6.340107064165162,-56.97423299088472,89.81874933894977,0.07064159991382087,0.6489619306966296
3601,sample_5_3601,318.63032290987945,-39.64136063462758,116.84955636970068,0.18762766010553422,0.1833972663090861
3602,sample_5_3602,90.34761486707598,-6.520124607035342,4.353943704845539,0.3964320638724897,0.2024168883646494
3603,sample_5_3603,304.9647307374266,6.919548485542862,23.446739891897845,0.34100772052745226,0.16158333182379792
3604,sample_5_3604,344.8240958422518,39.33559590822037,2.488083392999505,0.3300902184835714,0.46947838818672616
3605,sample_5_3605,287.7033820127896,25.081127713869904,35.37899599711441,0.2072584956105883,0.19534406964663942
3606,sample_5_3606,21.97042043845371,66.77901225433729,149.72687763937196,0.4209359785627332,0.3179411555571191
3607,sample_5_3607,169.2446195837509,-78.74040118650976,164.97138312096408,0.37200645137649374,0.2998231948308441
3608,sample_5_3608,157.43912342148687,73.9462129954423,168.20790845295943,0.11493563233792174,0.8954575292505454
3609,sample_5_3609,150.38607218820295,-23.966263757049134,3.5826757029221414,0.10491494749464225,0.4227851607977446
3610,sample_5_3610,316.50168570653943,-43.50917879601912,12.446470658732812,0.3533388056277254,0.2819249855435397
3611,sample_5_3611,176.78797039756,75.08305982905622,55.73417574129015,0.03676536233083491,0.6656737096715823
3612,sample_5_3612,243.35109834088354,-82.53583785059236,125.55468208980159,0.43266971231507195,0.7366487590645522
3613,sample_5_3613,22.18952683046118,-10.272572120721449,83.34018849084572,0.02805751430350944,0.27060982479644413
3614,sample_5_3614,107.10270052411843,10.091366777580603,179.66498232814644,0.021241668856349788,0.001667415190881284
3615,sample_5_3615,152.9603918546972,-12.77554369283962,151.6820174314156,0.16589192955116558,0.7948421947145079
3616,sample_5_3616,247.9382628064099,-83.61277035731952,134.396775500573,0.06772435267380524,0.42204199706694057
3617,sample_5_3617,17.652161957310124,56.87342261214104,199.2350130205646,0.26398494339537615,0.2146926296454569
3618,sample_5_3618,31.95800965861839,-22.681430078594374,170.9475395413452,0.01116700271789048,0.15393463473919525
3619,sample_5_3619,103.19805278894954,18.785478621543746,113.68227995356185,0.44906433371846033,0.36495870643281536
3620,sample_5_3620,25.32549016079069,-27.756358524183383,194.40734559794447,0.1861606038232606,0.877718826736732
3621,sample_5_3621,284.87729081042346,-63.66193568220867,47.06135693759202,0.08017980473520217,0.34094383441220794
3622,sample_5_3622,351.51764123615766,9.757859895833747,166.8609406216662,0.10113689071377739,0.19157991906510854
3623,sample_5_3623,271.8343190269228,45.52886444592971,169.2075339512542,0.41713398746914976,0.44201559163276927
3624,sample_5_3624,28.1623702366586,59.64801685808746,199.21586887920162,0.23048342028918933,0.5511337511088811
3625,sample_5_3625,304.8774322929319,-32.1867640174669,189.1620948888083,0.35295133554170816,0.5395287638234708
3626,sample_5_3626,265.82704451188334,57.15127187399003,123.175323821323,0.09868439332802857,0.906392345314266
3627,sample_5_3627,334.1870252119334,-65.48395531170632,163.05236896617407,0.42396381593793486,0.24620840373464156
3628,sample_5_3628,13.677214663691778,-59.995227488929466,166.83182920180445,0.02733535369442438,0.14506361188154293
3629,sample_5_3629,95.68459928582892,-65.47355337083901,113.52503229987575,0.36780876859218486,0.4661776843924395
3630,sample_5_3630,61.94818300530351,-44.36117596180943,108.07167117094576,0.25422981484251583,0.8388662607786022
3631,sample_5_3631,6.963493292478833,-44.887050041116765,190.48319594177875,0.050596942726333555,0.9562161526608008
3632,sample_5_3632,261.23505661393335,4.7589278146228935,47.44026009058116,0.26800600072613856,0.9430214561335446
3633,sample_5_3633,323.0860398295017,-16.309083841963158,136.89614444336235,0.45799383904662816,0.342875721557532
3634,sample_5_3634,124.24308268828261,63.82394290274081,65.43694125154443,0.011643049324617799,0.05515099960193542
3635,sample_5_3635,350.78984447274024,38.768394098619325,83.2793659521993,0.25380159424648946,0.11120343385397603
3636,sample_5_3636,67.53446237741974,10.935438389695008,58.503224489207895,0.07250236592252206,0.07766415467669686
3637,sample_5_3637,140.59566084103045,-7.133011352336908,192.89322354455734,0.444296101139237,0.014326501612929643
3638,sample_5_3638,27.36526672611361,9.184573485612006,111.55638512772491,0.03343579522983183,0.04786633264943118
3639,sample_5_3639,61.45998199163407,82.20820060434531,102.08809824190665,0.11527918005047681,0.5107873913667633
3640,sample_5_3640,96.55605750712212,58.19695030179358,165.2609228718905,0.3887508776047789,0.8052701287585147
3641,sample_5_3641,298.1606754690297,15.572005837535784,22.167142078369917,0.27178095598896557,0.6451810882680268
3642,sample_5_3642,222.01494901135283,-33.90970967548532,14.809611195660217,0.42995112373181477,0.6449117425877291
3643,sample_5_3643,321.2638750148693,-6.481148317309547,171.50206270495812,0.27528127329601404,0.9803629612889645
3644,sample_5_3644,28.754353962092473,21.874482736639706,160.14192947481635,0.1647662682073881,0.1800184920097711
3645,sample_5_3645,321.73712736204317,-8.531341681678285,42.098948316521955,0.4387081992865747,0.5009088854561832
3646,sample_5_3646,34.597452001142734,70.69172069183989,124.89154628871704,0.04439438676646205,0.16567673788088969
3647,sample_5_3647,189.48767457184346,-46.01217026178192,114.23958649493396,0.3678910223525899,0.8824411995187462
3648,sample_5_3648,207.6029181529712,-19.482800776094678,108.31340153744623,0.2805245745316811,0.7825570037558187
3649,sample_5_3649,151.38979867381747,-76.83098862468647,78.25042093853521,0.3955074699000674,0.6720809189769681
3650,sample_5_3650,150.3087577968154,-51.93351340300879,155.44140807774934,0.3915151074287615,0.1521961399232048
3651,sample_5_3651,66.00289346125231,36.02804554701818,51.11600908650384,0.0476334658072031,0.09072833805360964
3652,sample_5_3652,352.2689121884433,27.653165734212507,113.25504107133843,0.3320036297100006,0.23246244509459402
3653,sample_5_3653,244.36868615084023,-44.96109508941936,132.06136596049936,0.05370362815437362,0.09064932234737327
3654,sample_5_3654,35.4679707163892,-18.54520143101115,104.16178339118073,0.4484171274684828,0.5722260842175868
3655,sample_5_3655,95.03353022618876,-45.27752243334543,159.06822664602265,0.07141571858328671,0.9761578841170985
3656,sample_5_3656,74.0468699551394,47.01261693803147,108.1439993078767,0.28113454596959453,0.11976073561711022
3657,sample_5_3657,110.14235689648054,-74.89725383963881,23.915870556933704,0.12489671378413422,0.4274776502275126
3658,sample_5_3658,93.17585915065011,-25.3557317182578,127.11459501158643,0.2326456205154489,0.4484314643534059
3659,sample_5_3659,16.141617862642082,18.632611128954835,152.02005526371812,0.06897453501750304,0.6470979081952657
3660,sample_5_3660,19.027638086272333,65.47030794891919,49.5171035419577,0.4391799121096019,0.7811192139380645
3661,sample_5_3661,53.714151119248065,-64.12916793232506,38.118652095083014,0.368845709634374,0.41117881854255206
3662,sample_5_3662,352.3436448951232,16.15959521341776,154.83268484387443,0.3294645935023366,0.8912763279268008
3663,sample_5_3663,343.50285840948965,-84.76671474676799,154.25883382860286,0.153120772769463,0.8110641422314239
3664,sample_5_3664,256.2971207963429,-17.533477463548877,17.60873702050867,0.2002104338208318,0.7173951562280081
3665,sample_5_3665,332.4577723979548,58.80410056594499,56.105065821861984,0.12954474160487983,0.8257005977500481
3666,sample_5_3666,326.0370771532126,52.163522980251145,174.15266767279067,0.4879104093011141,0.8831362688038227
3667,sample_5_3667,299.64929501893033,3.8097917887586448,28.322628081515294,0.09805378056289031,0.1427682897659736
3668,sample_5_3668,290.8227026748489,29.1252215349066,185.15394912177973,0.47161788249678993,0.02781323983396825
3669,sample_5_3669,39.28602354222664,53.0533338263522,139.39897344704224,0.47903666685024016,0.9249353337428028
3670,sample_5_3670,238.3154640520767,-89.47510694385961,181.68843462657838,0.18499135548718101,0.06244160473832433
3671,sample_5_3671,33.983431476078444,27.103505965919638,145.99502259084412,0.010728382456837238,0.5252584372321284
3672,sample_5_3672,278.296231904068,-68.96621078693029,179.41263942939128,0.10785771482373278,0.062238517852391345
3673,sample_5_3673,128.65923739669,-15.600810576744621,134.70466623366954,0.24588018202768452,0.37518004916310843
3674,sample_5_3674,212.2448357469062,58.73458222859969,195.08333161994364,0.26710399375571836,0.8754664517284751
3675,sample_5_3675,287.5531940027179,79.28171102618444,165.68217895021274,0.4388801953772078,0.9256292593994101
3676,sample_5_3676,100.56249997523854,57.71306409597588,49.01514513772225,0.02441862203796668,0.9223447413105367
3677,sample_5_3677,104.72292105587012,7.104387918847081,155.24499517886431,0.34922954559163033,0.3637576458961971
3678,sample_5_3678,4.494232281446128,-76.86956606342923,72.58050211301108,0.024914920032347777,0.32436271561575464
3679,sample_5_3679,32.18864067699825,-6.178992951836776,85.78624960735367,0.37961691360225047,0.2900509061743937
3680,sample_5_3680,52.791098623353356,-71.221147981565,103.61256836016398,0.3406584883912617,0.3372364221775628
3681,sample_5_3681,50.031907055847476,15.10955536418777,96.44241418968811,0.19816328018600082,0.6348213706202243
3682,sample_5_3682,283.80423965852805,-11.76062831929194,96.85130506199367,0.4511275075411379,0.9840195760935271
3683,sample_5_3683,196.25566818135994,21.579253622611276,197.90609428632118,0.09713727685085566,0.04949957446475839
3684,sample_5_3684,225.9157936091249,77.85888442265787,183.37455850882333,0.2627077197592533,0.7577374379033822
3685,sample_5_3685,20.45899234234192,71.15904130789127,182.66407779980304,0.1389605085767055,0.8127333197192028
3686,sample_5_3686,115.82215930291774,-22.913341253796105,147.96617854740677,0.0813829310608372,0.5139345961035472
3687,sample_5_3687,252.5719689796975,-79.55047627318243,144.3196448267502,0.2540260487182081,0.7638902211226651
3688,sample_5_3688,245.29022100784206,20.690558565587438,102.86172612824262,0.4371759395154792,0.8160398546613369
3689,sample_5_3689,222.40974246045639,6.299484539354225,183.9358341523178,0.31313284950884274,0.4100237070640105
3690,sample_5_3690,36.301448051651384,-48.59386192440364,112.1735687397348,0.4774803389088558,0.4982186116462666
3691,sample_5_3691,318.5873037568225,14.845836810718623,83.05520655547018,0.19067118352038398,0.9870437857645242
3692,sample_5_3692,35.735875732784265,-9.061853093496097,157.45965034690627,0.3332080057490559,0.337991133335697
3693,sample_5_3693,163.85211610148875,60.92691511522452,112.39699412237682,0.18511591047616016,0.4583528773473849
3694,sample_5_3694,235.18599553463147,11.823749459105954,1.12781610096094,0.13923449851587433,0.8197156003444324
3695,sample_5_3695,79.56029008402597,41.6215949746321,77.84222382771448,0.439035138509794,0.18362614444085668
3696,sample_5_3696,291.85190210691144,-43.51826386926906,75.08752970266139,0.21736551901398282,0.24322765103972582
3697,sample_5_3697,154.57834409344179,58.87696283189459,164.62838014315773,0.20437795644783838,0.43588953542312836
3698,sample_5_3698,237.40726090975653,60.9066243383883,160.6954359930552,0.1795565730145118,0.31656043510018816
3699,sample_5_3699,268.6655487038199,83.35813431744512,182.79521416941378,0.2421904931287242,0.7482045057108268
3700,sample_5_3700,61.01641865009153,-69.34991304786188,59.05265963461518,0.2697789772806075,0.124996250581902
3701,sample_5_3701,38.800434644546456,70.60898128276156,51.108021371337955,0.25479439049895736,0.5440778532150476
3702,sample_5_3702,277.86984401567946,85.83730008401918,90.19946765820396,0.1625875149167751,0.3411488287367662
3703,sample_5_3703,322.57366852626853,59.183680965312334,135.8424146479753,0.3129951726565136,0.5130727081650548
3704,sample_5_3704,243.1143610323572,78.50672522430114,76.52607683144821,0.3129258838653796,0.5155835125896688
3705,sample_5_3705,197.7104635077388,68.49204423469143,23.505520027646103,0.15071707058888828,0.5120549214485757
3706,sample_5_3706,258.85409200964364,59.556705060858576,137.26836855022444,0.2561825465838998,0.482412750419182
3707,sample_5_3707,117.04377227256178,42.5872908007089,4.8469708051597795,0.40644374058702537,0.6816764472468771
3708,sample_5_3708,319.08388911665384,65.79976326283139,47.09645523593424,0.26887050337663704,0.07237053507990189
3709,sample_5_3709,111.49210186451067,-45.82080135512187,120.8838195089565,0.4558825904820515,0.788830057025468
3710,sample_5_3710,229.59275903668933,65.67662683144556,97.7156394401152,0.3668483787517229,0.9894205592206388
3711,sample_5_3711,129.51989025517256,-10.64504463654525,80.47267863966093,0.22328527038391924,0.8986582725564981
3712,sample_5_3712,56.389673077045416,18.34992074444621,82.32626986442523,0.09978998046753922,0.5761453958257541
3713,sample_5_3713,342.4699557991951,8.79631604803852,86.95790796615438,0.49713818631572837,0.6535452130049351
3714,sample_5_3714,134.81658249405456,81.4934604981643,179.23173630652363,0.3540610962203721,0.6533485261006668
3715,sample_5_3715,36.65537623705323,67.94229143241046,98.71975746966734,0.24234820056020012,0.7186142642399194
3716,sample_5_3716,167.0102234712943,63.977143400176914,81.06994386651607,0.3253744358963306,0.8120144704515232
3717,sample_5_3717,73.11401417846069,-56.238392269539425,94.70339701482422,0.14708978938833694,0.4197963068310786
3718,sample_5_3718,182.04017334049348,-4.915855364289413,152.99784868840618,0.1240795263573005,0.5418567874871941
3719,sample_5_3719,23.381940746220206,-7.670698182331506,111.09116043828321,0.24090403014804274,0.8060080856374937
3720,sample_5_3720,195.9226469016351,-26.70384879998297,190.5720621994429,0.01518700512380474,0.6619600456529201
3721,sample_5_3721,272.1692719282775,20.626105714557383,184.50432448068997,0.1794482219731172,0.8458278436643448
3722,sample_5_3722,168.22932689356273,-44.04421450433985,72.52029728157737,0.047435057465405654,0.8375610785310114
