,Name,RA,Dec,Period,Duty_cycle,phase
3166,sample_3_3166,342.2241922443946,-69.01725028462147,86.65228524827174,0.23444606443310562,0.41875410041510397
3167,sample_3_3167,147.34619481713264,-1.173543146747818,59.63238597183731,0.2582933689597008,0.5375233012100483
3168,sample_3_3168,289.56213898137463,-83.24502647413051,150.18862994564887,0.06970638737928712,0.5075619542824926
3169,sample_3_3169,41.376394816514335,-81.39969031000928,143.11536287036907,0.4727169110225725,0.8780796698061656
3170,sample_3_3170,46.9116969401,49.388762682451244,186.97476339575962,0.4238029837630301,0.6484143907689545
3171,sample_3_3171,259.735972539995,68.43159248863469,142.5611658872472,0.173507352363423,0.27819118579866814
3172,sample_3_3172,78.69886288795945,-58.2085511645646,154.71820618545897,0.22710453535665776,0.25157157992664503
3173,sample_3_3173,209.11325799197954,76.56183377315054,102.28650148703987,0.4913222225602035,0.4979748099776631
3174,sample_3_3174,267.94623314702187,-54.68664080059549,51.879073220697556,0.33422635606620255,0.24545262214927618
3175,sample_3_3175,73.01384500830213,-0.621839072507612,160.63337283817575,0.06048637321747057,0.857305462077386
3176,sample_3_3176,273.45899624379916,-65.78999139955503,160.36211632239903,0.29950560929060166,0.08490523347902829
3177,sample_3_3177,57.36482417224001,78.07085287143829,31.194835153039435,0.19026806628560097,0.695498295765494
3178,sample_3_3178,67.47973717543748,-6.2418705805404215,159.5781955462397,0.45107047806744616,0.3987870629650019
3179,sample_3_3179,315.5533061166234,-85.89677754929079,35.17103888809845,0.21866403946820456,0.752052902631754
3180,sample_3_3180,6.334273504811846,75.65805889622206,136.0182402942039,0.27211804177912086,0.05035127967354685
3181,sample_3_3181,323.1768919830976,-46.8961660798321,65.77983604537177,0.25664978941267913,0.36939029998309064
3182,sample_3_3182,209.77321211451735,28.861194336717517,44.17679672333464,0.03920897716859085,0.7650246482367564
3183,sample_3_3183,273.73929553713396,-12.599651759312081,193.44442875730908,0.43762380995925965,0.3734401005685625
3184,sample_3_3184,76.85823957257541,37.21603508089254,12.172353919856102,0.3185460996002042,0.2652460777363505
3185,sample_3_3185,62.45819022780979,-23.225843018655993,170.80282264523044,0.1418631335273866,0.4027050969400037
3186,sample_3_3186,74.28238971247615,16.119791118166845,80.64895419164768,0.21498176873235492,0.3046505864274112
3187,sample_3_3187,188.98391812971153,-20.082434215157065,7.331403500219835,0.23659861311081692,0.9696427568206314
3188,sample_3_3188,172.2556723463721,-44.74736132866552,87.68978832882507,0.1309701188269962,0.429579147237385
3189,sample_3_3189,310.8765395169147,-74.90033945156114,169.93134230467564,0.3787985079526899,0.14199668007452354
3190,sample_3_3190,144.52647311206294,10.636645907443437,117.65127929195205,0.021282553345537362,0.7251990217099364
3191,sample_3_3191,118.46365071697474,-34.79377455344823,31.828646836557592,0.30135205555396777,0.829752321069568
3192,sample_3_3192,197.3649275686288,41.85093171211918,148.83282023374218,0.24150127866315174,0.6607307868813838
3193,sample_3_3193,289.47173612137965,-34.66057079146173,189.1933039710012,0.47832445430569587,0.29172900480805636
3194,sample_3_3194,180.55899078214136,-76.41306735794906,173.47281185980944,0.09685278517000431,0.22942796707394483
3195,sample_3_3195,239.07563143652544,-89.10039331336134,149.88182768603693,0.03870411555789853,0.304725705281967
3196,sample_3_3196,343.41312829216884,38.26067486429517,34.74747470512352,0.2467538981650199,0.3291377233812136
3197,sample_3_3197,97.32247736125439,25.616542881559752,99.34375842006413,0.022417597393802165,0.24723464055498168
3198,sample_3_3198,247.41061515366465,-50.338630913272844,13.617971358864308,0.2749339741989547,0.9287350924857122
3199,sample_3_3199,196.04312355995754,-86.55656209882599,12.350435872353806,0.12751743072949537,0.9577793007167076
3200,sample_3_3200,159.99958676059933,85.50358343997112,112.07027245654625,0.24282349403197595,0.98159426517992
3201,sample_3_3201,225.5313207192058,48.96858799173771,123.61109308823761,0.02860092194757819,0.7156952544217177
3202,sample_3_3202,91.65346856495339,-19.20206027135943,156.36398069131667,0.25708730298149846,0.4309525950471742
3203,sample_3_3203,253.60246012189435,39.78630306868885,181.52331689355282,0.4445321535651892,0.18688590795658394
3204,sample_3_3204,345.4049857688975,45.97666141919632,14.800432873162931,0.28245178566120194,0.6559480794222589
3205,sample_3_3205,331.0210494696794,53.32911621358218,137.04869956760444,0.4825046795159762,0.35430092383916434
3206,sample_3_3206,100.43310099622332,65.37360126164316,191.04903791340035,0.09245580306038348,0.011801330003692283
3207,sample_3_3207,158.58295984079402,34.43807129871789,179.19852198285082,0.32298754993401435,0.1472681672247382
3208,sample_3_3208,349.2933250899932,-23.759404000167137,57.39059055146865,0.015743208467766806,0.4745811297845721
3209,sample_3_3209,276.53953719252235,47.94486475082124,80.67525009743845,0.096068790531503,0.4153424322556694
3210,sample_3_3210,67.05108621793197,19.033907963632686,196.6172455738708,0.2068734988158425,0.6281208250319968
3211,sample_3_3211,243.764236725671,-59.1027472952203,192.99454229438868,0.4716648765810868,0.8503131645130222
3212,sample_3_3212,240.0370704575466,-2.1019634262659395,79.5971867044383,0.22155390106284106,0.10637032673253119
3213,sample_3_3213,155.3842296994286,20.47605527050412,142.34963972170024,0.4593574436909551,0.7398820792503786
3214,sample_3_3214,151.3031380263979,-27.982336079478948,158.11195979545968,0.33434281653288206,0.852888416571112
3215,sample_3_3215,325.766026076708,54.06069335033766,66.29137531474984,0.45747056519232193,0.09365376766616615
3216,sample_3_3216,193.7408958226399,-1.8143192795970293,185.95841166919288,0.2997171160479798,0.363701741050738
3217,sample_3_3217,100.05355475452575,50.01703969040864,43.24789968479062,0.19246781770715946,0.3557383056236206
3218,sample_3_3218,164.6473673051816,-52.593660032939404,114.51637359043266,0.3388950862100513,0.17639800988842297
3219,sample_3_3219,141.25799647346187,51.57981174760579,74.18857618631112,0.25294495887088386,0.5283687788011214
3220,sample_3_3220,334.6918981735965,37.87544304362933,104.47192511373515,0.26890062770244516,0.6990235354545911
3221,sample_3_3221,8.558420480936002,31.91212890655413,1.7352466799092772,0.04459301252757308,0.184973236023622
3222,sample_3_3222,287.5731304828805,21.271464076212865,74.62808865932243,0.3813561112848381,0.9704746393150439
3223,sample_3_3223,268.62841614329113,61.358624134606515,36.666939770435874,0.3392229259846661,0.37876049331921996
3224,sample_3_3224,338.97272598166654,-38.327870559378916,175.45444078484834,0.3862022783411529,0.014002981289397415
3225,sample_3_3225,78.94690536842162,-89.33031613675438,94.45930940897999,0.36219373160814,0.16005760404335703
3226,sample_3_3226,331.1258696138688,5.025626787034824,79.60704689053159,0.2149995604624752,0.17359384750218523
3227,sample_3_3227,206.4551554487471,-49.19893185674067,91.59264178274738,0.3641562794606696,0.7059600340776863
3228,sample_3_3228,29.831842575747814,64.85099749419021,51.16042759567523,0.49898580908821744,0.027242948201007467
3229,sample_3_3229,215.06391605072005,-62.749605568525936,68.11261164310925,0.3398731252329895,0.44720663119079956
3230,sample_3_3230,268.637255740458,-50.229173374131804,73.90159648730958,0.14572970826399617,0.9647765404263735
3231,sample_3_3231,180.96804010156936,-39.67436951969092,8.846623675026883,0.47512954724389567,0.06908606133363601
3232,sample_3_3232,353.43641583317554,-41.310747693237644,64.12412491815098,0.4979518806982536,0.3789018429067237
3233,sample_3_3233,149.5508188975668,-60.13980783167332,192.1935553807648,0.41798270314738034,0.37662842837155264
3234,sample_3_3234,81.5185822711254,-89.3739850084124,192.48478350000406,0.2456582371403285,0.8567574872360301
3235,sample_3_3235,218.57226364771205,44.96963099992712,195.42788512328775,0.07120015251180696,0.8746904403794213
3236,sample_3_3236,115.21258711580661,13.71444005575151,59.61024960871432,0.43944370660432513,0.9908446379222562
3237,sample_3_3237,137.63315779466825,57.8767711811077,120.02945387648917,0.1602015330325423,0.45327192893603546
3238,sample_3_3238,57.695861633080995,0.20865969513337745,83.18575761695024,0.431492124602983,0.9667623790658298
3239,sample_3_3239,296.9363815997685,9.826235112114745,62.116851541076656,0.4834877694509279,0.476615928573266
3240,sample_3_3240,119.73618893826367,70.00377831050574,186.64749900071035,0.2968508160627571,0.7818312296588228
3241,sample_3_3241,120.99742784571694,-8.008115741451846,119.14467731797181,0.32415601931509913,0.31206919975664676
3242,sample_3_3242,20.977529288400014,21.611885108100736,135.96361535283387,0.016035118903461182,0.2671604002336772
3243,sample_3_3243,283.5999238378994,-75.58537345121435,83.43135191440955,0.490336318164324,0.39674151472910496
3244,sample_3_3244,281.81875107296634,14.150440621860469,174.30392765458032,0.3522609413480592,0.3345177483291509
3245,sample_3_3245,269.31799300404396,-79.02283644119211,199.31785100687458,0.22227200528825206,0.2992355246549748
3246,sample_3_3246,310.1776801583929,-52.92645711758541,144.63925071113368,0.27198293560153625,0.7191999319148269
3247,sample_3_3247,17.202770648179406,32.626282637144115,62.02341929738468,0.02620191462045584,0.9096409941318915
3248,sample_3_3248,30.147199544739788,-62.382627046751495,66.0722587842191,0.3451400380126983,0.4524829323896268
3249,sample_3_3249,13.341351644744105,-8.060883030405321,22.368563275295784,0.3322387144892088,0.5978150330368862
3250,sample_3_3250,186.49196791788017,-38.49857206891131,172.38136277192535,0.23084248489687215,0.7645065581173741
3251,sample_3_3251,353.01963652448603,-37.85525476234569,171.52515234353396,0.29362359527373544,0.08998679723169643
3252,sample_3_3252,180.18343161015122,68.25062598477558,89.61684108264868,0.27448770296889513,0.11684598401097215
3253,sample_3_3253,349.93315304259716,-19.630608880298496,91.83136376514061,0.43746494098685385,0.8161573158920329
3254,sample_3_3254,49.33859093209313,-12.125771319188061,30.9013988057232,0.49635371982944226,0.9261557437930593
3255,sample_3_3255,285.0050775758662,1.19573342264772,107.77728840213726,0.18135866767747522,0.5365098081193539
3256,sample_3_3256,108.21870326456144,-65.99510354578439,179.34273956313737,0.34623998468414874,0.3608245071120739
3257,sample_3_3257,82.93198877101088,1.4634505536195235,29.157813390784426,0.07689062193091548,0.7399204509902744
3258,sample_3_3258,270.9836761736606,-16.404890108584354,55.07963117307343,0.1306897058334247,0.5736761451043472
3259,sample_3_3259,192.92628543712436,32.28185893089284,141.21044232918484,0.03616311819514966,0.05757649185382619
3260,sample_3_3260,93.38158307075915,-85.46687166559623,195.01488615157004,0.10648467332225861,0.7137164403304691
3261,sample_3_3261,112.92217087829441,-80.55665096796221,188.17276814525,0.18060495438156715,0.15870450310948847
3262,sample_3_3262,281.14125853547665,-30.30573949756495,52.583108870078526,0.18281516420657987,0.9880572656467794
3263,sample_3_3263,280.4626329839606,-42.934160273537145,196.72511288558707,0.26904945378368067,0.47767903449591204
3264,sample_3_3264,288.30949435306803,-88.75411473866183,61.11549904926962,0.07641973719836206,0.8417434873960693
3265,sample_3_3265,15.659796319983926,-62.7346976279002,198.4322910420817,0.29942219946595344,0.6994668375335844
3266,sample_3_3266,329.90633162543855,-9.927367280918574,64.19989708790978,0.3203296631074348,0.05508026073920923
3267,sample_3_3267,287.83813295292646,55.889206514550494,63.31057726163575,0.24585276536649278,0.9859515612846642
3268,sample_3_3268,88.8395840384229,61.840601212543106,6.182457530776175,0.15301645752396476,0.4563082349828786
3269,sample_3_3269,69.60535305458706,37.82102308470877,147.62583561207435,0.29267205643055544,0.12630790327494207
3270,sample_3_3270,245.41711137250337,46.61937244877464,198.17541705660975,0.06510765956333546,0.6192864258675124
3271,sample_3_3271,33.85188739068295,61.72201282953111,33.64370381631181,0.02178283403077079,0.6589049545168509
3272,sample_3_3272,358.199740859559,-9.21191120599427,171.12382991577073,0.4749787525185936,0.02146188083788998
3273,sample_3_3273,129.6507297342592,5.968160137451818,84.08498987144725,0.1230183229736569,0.6914023828212633
3274,sample_3_3274,175.68292859424557,-55.5282844683563,123.34639995640427,0.2577694259709777,0.06118322457763644
3275,sample_3_3275,196.9428220786598,15.145864243962833,177.41603307073902,0.322506199329742,0.2656670364092972
3276,sample_3_3276,30.19118105266812,59.69248357527272,8.681302641807338,0.17551305393417588,0.4816368815172662
3277,sample_3_3277,249.29201184857104,-47.48457604780522,120.45216697744085,0.3852314860322264,0.9958001336959234
3278,sample_3_3278,348.24363364982054,56.77293023242325,149.50916260980668,0.3005170001472452,0.7285917310284966
3279,sample_3_3279,224.7786457724377,-62.4180278398861,191.7370768081841,0.20333399332709248,0.9422273156931493
3280,sample_3_3280,324.72755898475356,79.51412837874881,171.2842063549849,0.030097985419236487,0.15178307777748581
3281,sample_3_3281,297.0503739407114,56.894552500243606,112.59525425003899,0.2064078600697398,0.8658232095643652
3282,sample_3_3282,339.2478504567884,63.22645370000993,179.63215876055992,0.14814322351474435,0.8860355571296139
3283,sample_3_3283,59.84837584786465,-14.508704410904187,97.52981898169432,0.2725878894411003,0.36186550237191845
3284,sample_3_3284,47.14321722831297,85.27771481674034,4.227312001045274,0.14455730384256207,0.9824391138905826
3285,sample_3_3285,208.18174907320517,-75.87944778553587,40.72366229727927,0.3896222296995033,0.14433859898169904
3286,sample_3_3286,86.0858257241856,-23.342228096285936,128.70629446121802,0.22862539769459664,0.00704868133940285
3287,sample_3_3287,334.4270803996275,14.8917274640893,22.667758953224535,0.3345657413801236,0.029063750608315113
3288,sample_3_3288,253.4937490405243,-79.6119112968505,29.406443123404674,0.4452930351065677,0.5379134446815464
3289,sample_3_3289,91.22469146494363,-32.57029654639324,2.6465519380874456,0.4408919170365825,0.4029814230236462
3290,sample_3_3290,271.66107413643624,-88.2360348645992,19.945519657836215,0.12177433466246333,0.5769811824066774
3291,sample_3_3291,331.9901410460976,-37.82308963915782,13.377108188196164,0.22579609566955708,0.2518329196159355
3292,sample_3_3292,318.92070342778567,28.79469328271027,38.69173077178395,0.38514621072455907,0.3450915664582289
3293,sample_3_3293,351.96768350755826,37.75794175256257,28.22489345178413,0.3182670050827153,0.49256664785951587
3294,sample_3_3294,57.45764722422964,60.58763108636663,106.78524237220473,0.010200592716039866,0.07499077370240195
3295,sample_3_3295,255.60067270372352,13.953005871563207,113.97992138207441,0.2304223118349371,0.6596798842679247
3296,sample_3_3296,112.00717432980423,45.72746509247915,31.190654398108826,0.36051169889758033,0.44905098445911873
3297,sample_3_3297,266.00772782347576,56.50928125441166,169.3602117049609,0.33176829960219173,0.32573893553003863
3298,sample_3_3298,285.6791327285024,41.51242233385949,152.12557388176958,0.2907709930850287,0.9598519767561665
3299,sample_3_3299,21.26937095640219,-25.637985004689483,174.51907966451728,0.2649165609901114,0.05523768623349855
3300,sample_3_3300,112.14066518621443,-66.53020564667374,196.4222623676113,0.3610055855413851,0.7701282744368447
3301,sample_3_3301,107.2936263239245,-34.906517147649645,175.3260936365191,0.2028430029710493,0.7358112675449399
3302,sample_3_3302,217.56004971709964,6.91288199778289,189.29285996170964,0.2538609844351411,0.3716706058346144
3303,sample_3_3303,176.84247756191417,46.19105475051816,15.051572241491257,0.16388647314092375,0.6979794111820116
3304,sample_3_3304,353.5870491696684,-6.142329439382124,28.037148837487845,0.34174831212690127,0.14424214208821381
3305,sample_3_3305,139.57133063494226,11.838921663952277,21.745428452181017,0.4231868859012262,0.8823430160669875
3306,sample_3_3306,147.6449661118279,84.58142232646364,137.7595548729353,0.419271030907958,0.4336156982014919
3307,sample_3_3307,278.88415504355856,-38.576406930461005,68.99173476851432,0.412893952739656,0.7095628395542668
3308,sample_3_3308,12.173229566495905,34.852066173692535,7.724458287985897,0.22761461457196536,0.4911844315078533
3309,sample_3_3309,72.27936791094297,66.55706365579232,115.35543430590177,0.16805294008281307,0.24258563351544338
3310,sample_3_3310,140.02804179611428,64.51980796083262,194.27270793073134,0.19135192251866925,0.43899165214703556
3311,sample_3_3311,98.12305182328322,-57.31760492513669,73.45575198248319,0.3274055539644679,0.14217610932027902
3312,sample_3_3312,101.80596999751701,-77.84314911339747,171.2308908248808,0.12938289793220534,0.31936815817286934
3313,sample_3_3313,158.12694518235782,10.992507748026384,117.90472900855242,0.07632118211724152,0.5376292368748172
3314,sample_3_3314,171.20813332197108,-74.43752705967829,182.99548440093653,0.3364384504372836,0.8665164383910968
3315,sample_3_3315,6.66419051717636,-17.004460848307247,62.768354451915044,0.45164658672986285,0.30983177309492854
3316,sample_3_3316,202.11640633422638,56.920086817512185,71.57532048748814,0.2341300382158024,0.9679335765427992
3317,sample_3_3317,243.34572010807537,-58.55073384545659,6.505981022639089,0.45307665588423657,0.9191389163620589
3318,sample_3_3318,17.02191989043152,89.18957624011875,66.99109733638564,0.0619450150621854,0.16344142494311226
3319,sample_3_3319,180.84272422749368,-62.68329435862256,71.6655891654404,0.36198820346309485,0.6937925805839561
3320,sample_3_3320,124.43373988000715,-36.260163597959085,50.766585522029885,0.1270000059891031,0.9718833792805315
3321,sample_3_3321,155.35982272119014,17.2313367721934,15.429007770322658,0.385230271916232,0.7936641189638356
3322,sample_3_3322,135.72485149099185,-25.555158846441998,49.20956534161147,0.30446840005342274,0.7463027385140302
3323,sample_3_3323,174.81683938576305,-9.512334223653212,14.912752823606771,0.43870027821717095,0.007346029591138697
3324,sample_3_3324,280.3839244649932,57.05989203462195,43.43829564108125,0.236389138474396,0.7133466406260051
3325,sample_3_3325,160.3145560708009,-0.2351025618000051,57.833613950089784,0.3212097327659989,0.9752863497316695
3326,sample_3_3326,255.78251927509595,-62.26997515433984,112.89727578047284,0.29443809586388026,0.655251825796973
3327,sample_3_3327,33.233126482062026,-21.61787451350297,57.07345569375539,0.38122894791585005,0.8895130831670998
3328,sample_3_3328,133.15781399095243,-21.767452244185762,124.60839326706325,0.388485286666201,0.13229131468700323
3329,sample_3_3329,156.38693069242004,-50.98847798303625,86.29529401015962,0.2700094353672929,0.7048566430244043
3330,sample_3_3330,13.422220225629744,31.117481588504475,8.754315388287816,0.15772131073226145,0.46461824392246864
3331,sample_3_3331,225.8408720234694,-21.212285562603256,7.566147462536392,0.42934896489927477,0.444383749380867
3332,sample_3_3332,24.656904593739146,-79.3104087677345,73.03933925411337,0.023759030389427723,0.28487003984247145
3333,sample_3_3333,354.6976587679358,25.949633749400533,146.7934349165671,0.2958793440167015,0.44718787127907544
3334,sample_3_3334,168.6374628610077,56.50496151238772,38.80564878004639,0.12051089171401054,0.6212776710637975
3335,sample_3_3335,355.2654555266543,26.17506174587686,159.7565698491994,0.1230755389616546,0.8051766488159839
3336,sample_3_3336,54.54663845319921,46.78718944302335,4.906183684381306,0.41898234733334105,0.47542588511341827
3337,sample_3_3337,272.8305590497175,35.103406282282364,173.97141468780404,0.4357175384733345,0.2805110325325955
3338,sample_3_3338,312.1933750688411,47.37353679434972,64.8391386304452,0.23005366959809725,0.9184961700003033
3339,sample_3_3339,239.85491743691114,-9.651834229002802,37.96329854141584,0.09658556013628011,0.6458195559432357
3340,sample_3_3340,92.71324386697103,72.33391992702212,168.52355032848996,0.056292438758899735,0.012462373886721998
3341,sample_3_3341,54.20552576244088,-6.986009242276623,121.50070303878178,0.20112339089807016,0.5748674977473348
3342,sample_3_3342,231.92884777596083,-75.77931529877739,77.77849485527014,0.4709330139508548,0.16473578010374382
3343,sample_3_3343,312.8175345683631,-65.91825058230822,4.092996361892558,0.05864476506156779,0.05553132719219149
3344,sample_3_3344,92.32751995884215,1.4093287260109548,128.1949949604168,0.2058601967167318,0.5523243577072299
3345,sample_3_3345,161.56353172855296,-47.1739460230652,106.36143499423298,0.48003932798530285,0.12494948769515057
3346,sample_3_3346,286.1615008411471,-65.76025029323571,95.48860052105697,0.2655975455290916,0.31823128268895867
3347,sample_3_3347,148.16476185527966,-50.64578220904819,108.11839780379768,0.15772441217412606,0.46934661450390297
3348,sample_3_3348,102.34255054195016,-31.331968988827633,18.052204023131356,0.3711009075132201,0.6535315114851376
3349,sample_3_3349,37.08155952820158,70.55817249492671,109.65601538491457,0.20628129565549222,0.2810698149431876
3350,sample_3_3350,149.41682466652324,-61.88971798478116,91.46800403513492,0.030931996928978696,0.304478384519858
3351,sample_3_3351,45.33040621788115,50.080902067638846,17.381514673805157,0.1413840927855985,0.6472142483316022
3352,sample_3_3352,319.5631559811325,-77.17976520015364,140.9699238692134,0.45892943738563424,0.48988998128394723
3353,sample_3_3353,69.19991766251508,59.367009786990366,10.805995368743885,0.29236007991178015,0.22392419954963472
3354,sample_3_3354,293.3314905761398,-63.58646039747323,97.67846604416341,0.18028536354708943,0.009636685849529803
3355,sample_3_3355,359.3977285514514,31.1745893033698,19.65800690746256,0.11246235014323144,0.6683508460460544
3356,sample_3_3356,322.80081066212176,-44.21932433147595,174.12587504455988,0.46800803881828223,0.35334518287477124
3357,sample_3_3357,61.93276426383441,59.99442399681095,129.71428021287355,0.09448479504972324,0.45134854523091844
3358,sample_3_3358,88.70695816706622,44.12550395097995,87.39995921755349,0.28460039415835914,0.5903350474409317
3359,sample_3_3359,122.72155263131592,-69.4087368472413,148.45838385169748,0.17618176761329749,0.31092200229989236
3360,sample_3_3360,94.07220120316495,-24.04081190226593,83.13990001709188,0.18538171706469564,0.9447947496142298
3361,sample_3_3361,4.657017231671308,35.47177944419376,97.93958175753477,0.2807975029050204,0.2579087602860338
3362,sample_3_3362,181.0542737298555,-15.289989422722158,44.511979802333144,0.22379022436692983,0.14857991257813888
3363,sample_3_3363,251.43001098642304,-42.0455187255673,36.5407238813472,0.20557190623597396,0.6423563741268185
3364,sample_3_3364,140.0103521076809,-66.43139685426554,30.585125894924857,0.1422877567905094,0.28616252501927414
3365,sample_3_3365,45.85214893619343,-45.25653039425812,47.8741421736031,0.1086626485030084,0.6908745467719428
3366,sample_3_3366,311.61796815884895,77.03027680086254,128.08293406315084,0.03404685057844629,0.13380070880811668
3367,sample_3_3367,227.79663803260974,-25.14555209653068,37.21720460623774,0.37585365885675054,0.025160537939615812
3368,sample_3_3368,21.92410756823812,-14.74023536377095,41.61791453018856,0.474052596690838,0.25090614893679597
3369,sample_3_3369,243.10143996521415,16.86031907291131,130.12221365317117,0.05274140038532546,0.1480720746577049
3370,sample_3_3370,81.89441442914122,84.03255120572732,71.6107650893492,0.09854814931004488,0.20991061344919812
3371,sample_3_3371,205.3789222635939,82.58952126260681,174.15376102895235,0.08362477245710646,0.5803226145284175
3372,sample_3_3372,254.29765269852325,89.72445457323295,170.5011861882559,0.4974846895657489,0.2806459613941921
3373,sample_3_3373,110.16800689000617,-75.5075094423436,44.28567787752894,0.25737618898802844,0.6705624333886685
3374,sample_3_3374,23.067822876019537,-39.86164941371811,91.1891909810256,0.4760657590572851,0.7970022034676789
3375,sample_3_3375,264.77311949247513,66.29103761091585,160.4650942931233,0.12006411468717018,0.1535718262329454
3376,sample_3_3376,87.61544643186397,-19.65128234362652,151.81420465329066,0.38061143146075244,0.045813738172484915
3377,sample_3_3377,125.92642592443981,28.729719662746177,60.740232314356554,0.22129671622791933,0.4964009406479751
3378,sample_3_3378,102.80386166874308,-87.02205300968582,80.95734778369439,0.41198388670739994,0.27416668312688375
3379,sample_3_3379,341.41314971015873,59.857135873520605,15.472922427390856,0.028629225480722026,0.04740340764197678
3380,sample_3_3380,140.62440385728502,71.1831915371086,188.01684612968774,0.3849939869334503,0.13377189350110927
3381,sample_3_3381,246.8045463303235,-34.548891276922504,110.43164589016969,0.06686923013058964,0.13240795083427714
3382,sample_3_3382,348.29002084734645,-13.572694364900784,172.57297458619266,0.4499909520830347,0.8999188238265975
3383,sample_3_3383,269.3408959223171,61.381369833359145,182.645614105806,0.3378657151504477,0.5916654567928991
3384,sample_3_3384,13.130624393953635,14.646066886704872,36.02285839423555,0.11257478599115942,0.19460111412470932
3385,sample_3_3385,144.58517143892098,-37.48034648889174,34.653216111239686,0.14665916079107902,0.22813118208249775
3386,sample_3_3386,240.84229805308846,-78.56166483338463,115.70716617022126,0.3631433561701255,0.28506947510525926
3387,sample_3_3387,144.20010129804837,8.652377780777343,105.39536296024413,0.3002746324830021,0.9284328027665971
3388,sample_3_3388,183.22863358483147,8.911847665788912,84.6816220434811,0.05512403060043113,0.014988376029476634
3389,sample_3_3389,303.342440044371,89.29406011635646,10.907434682632685,0.111875790487257,0.6786831434991796
3390,sample_3_3390,193.63824292812748,34.78062135775026,34.327127170229495,0.01407525308363464,0.25766171707478736
3391,sample_3_3391,77.18935170535819,-60.50014816818796,1.1800991012255753,0.34816758456756575,0.5166380223912267
3392,sample_3_3392,44.518609752144165,53.485531160086,188.80729160251727,0.12585585115123057,0.09819288033645178
3393,sample_3_3393,252.02903745232513,-0.6131245928245761,187.15934462073596,0.4346772179727307,0.12967727142553123
3394,sample_3_3394,211.85599146301215,-51.96674637857027,21.80258964748297,0.31661417575089756,0.5864320992630482
3395,sample_3_3395,147.5547186012294,-13.272089533260655,121.33202889756905,0.15200229207012517,0.425090904032956
3396,sample_3_3396,226.3514902818193,-87.62725340218206,100.62798799130222,0.3687940771269312,0.7806680769034589
3397,sample_3_3397,108.75200694742632,-3.8025126663759465,14.181006881788544,0.06282843450780244,0.3700136647717179
3398,sample_3_3398,19.51719314454671,-39.608860909381846,160.04864653723214,0.2063384693470982,0.5408425725801356
3399,sample_3_3399,13.278790416274925,23.218354647994403,22.77167467587874,0.012842104382202606,0.5339643064097356
3400,sample_3_3400,100.76362826592134,45.630601361273904,145.92009109471866,0.4594402940799618,0.8472512923836178
3401,sample_3_3401,57.786996348687346,-32.47621227545095,88.7052797887148,0.06108291378114182,0.22633280367164826
3402,sample_3_3402,97.06070345800605,59.56848331984267,178.21051333015967,0.35553563187635995,0.370924916103353
3403,sample_3_3403,238.7961399439628,8.752963705330558,102.38533313943171,0.1088730727355652,0.987805901725073
3404,sample_3_3404,118.62791109805829,-8.671096145557144,190.37748132509068,0.06565046335625721,0.5015560273211669
3405,sample_3_3405,21.282399825251076,58.75243886013115,153.42884606788468,0.4714510302000663,0.2976968184585852
3406,sample_3_3406,253.71446610339007,-72.01781713926636,160.8170119571593,0.2231699403455941,0.2776872125883228
3407,sample_3_3407,267.5936036227592,17.565209272331188,166.97683981498275,0.09434382964613053,0.3619568222972263
3408,sample_3_3408,63.930045900187025,13.599477810336921,128.07877383097713,0.18928585202052572,0.06255004121292769
3409,sample_3_3409,181.62150953016157,81.38988165367635,143.7594714509509,0.16973968487844485,0.8165288142943983
3410,sample_3_3410,123.93284263698705,-67.70376563614602,62.64634063298248,0.12453267762605257,0.32434168433649624
3411,sample_3_3411,294.47354610427783,-34.56284579834131,158.54744655202572,0.4240745084423419,0.6546152588589664
3412,sample_3_3412,13.28709750985504,18.88512997932321,136.71636255953675,0.06191498559814149,0.9010947159128255
3413,sample_3_3413,264.7947919662327,81.57664743904371,193.7850388887054,0.13341919046903436,0.825329521883091
3414,sample_3_3414,109.30420383369902,41.323253382760214,52.0177183955809,0.27219189130727134,0.7999655175714251
3415,sample_3_3415,186.24847223990827,-75.80036196520923,64.5458593836843,0.3966295828507421,0.5004013794191736
3416,sample_3_3416,318.4580204911816,-48.10751218588583,68.85489470318355,0.49786429225636103,0.20150234623212182
3417,sample_3_3417,81.5620174794979,26.567862694863052,114.05012150420717,0.46793282664763036,0.05219644078847119
3418,sample_3_3418,298.4519728415037,17.981733560511444,53.966474831932864,0.2358884558535592,0.07895807253692716
3419,sample_3_3419,71.15603405280801,88.22127203476262,101.46769475802105,0.08266042877798412,0.32372519463650096
3420,sample_3_3420,302.8873579034885,-30.460920916287158,6.193224179974507,0.13301825733007858,0.8748824465238423
3421,sample_3_3421,21.4405372526995,-62.58088366169118,146.81182124344528,0.061080632195016096,0.011132488022720667
3422,sample_3_3422,239.1692450740621,-28.436971004172968,28.826834986987706,0.2904008087277609,0.3389807602097613
3423,sample_3_3423,227.67723869103682,22.18100391970448,40.96313916201654,0.424413861246596,0.5051427051665347
3424,sample_3_3424,312.2146317168295,32.43826841998302,125.2465423502043,0.3611505260773793,0.544661422714426
3425,sample_3_3425,353.374271708377,54.23953789002235,6.022852818506244,0.06838008321498491,0.2317348829535732
3426,sample_3_3426,100.76288782501007,-63.15145574407672,16.81982557688613,0.09292186973780969,0.7269270347228862
