,Name,RA,Dec,Period,Duty_cycle,phase
2897,sample_1_2897,114.45660285115045,-26.442765657558873,172.27593816543214,0.22725281419418947,0.5987747623281273
2898,sample_1_2898,113.0488479928728,41.51471251803383,50.66818933482746,0.016075014453519772,0.9600321447736604
2899,sample_1_2899,15.128871606241114,50.009108115509605,30.259777661492034,0.1892521558522806,0.5170875241848766
2900,sample_1_2900,192.38340688580138,-58.134587203125164,8.98954426346575,0.1260929800554279,0.11462481245583474
2901,sample_1_2901,296.47773660727773,-17.684244319164335,152.85172383105112,0.011145190605932503,0.23308245520711632
2902,sample_1_2902,30.20224300442357,-89.47054312651949,160.53502636733597,0.41924529763747137,0.9070676730482995
2903,sample_1_2903,39.081025460432734,-17.892924719675506,61.03422937257005,0.29767791822167433,0.20754657040458735
2904,sample_1_2904,190.53160441645124,70.77555629350664,31.494663107711833,0.42772112986944866,0.8419467299498506
2905,sample_1_2905,237.65039132268524,-79.65664835836158,89.33709763848582,0.2936615316945662,0.19153198424812398
2906,sample_1_2906,250.1078624952059,-19.867071812821266,159.32548586740288,0.01123113846529561,0.520523039927512
2907,sample_1_2907,112.75949703118383,-42.23835059436287,1.8871273215904039,0.28543749148443376,0.19452743916819262
2908,sample_1_2908,13.599961512436934,-83.38024420188708,155.92623322899755,0.4411835595708682,0.6582417011173836
2909,sample_1_2909,149.24222212638247,-17.90975916838002,117.84411724358726,0.023565833022180266,0.8164427935610348
2910,sample_1_2910,81.37567547093502,-47.19467883751953,92.44080554807462,0.1273795491664571,0.8235889754416414
2911,sample_1_2911,0.401337776036146,59.57368883035531,110.04876258346562,0.048352664636689226,0.7901061336664995
2912,sample_1_2912,246.85728028469296,25.851920541229802,53.71880616413918,0.15498857584244105,0.028503655792105856
2913,sample_1_2913,342.7415619970929,-4.218125607039994,22.413827682901047,0.42498411568669175,0.5882571024687148
2914,sample_1_2914,140.8142426408496,37.58449178068392,28.861823561602925,0.13426929139726032,0.3383674498152665
2915,sample_1_2915,108.10713427529735,-72.1110487364878,71.42806905836184,0.2842221508409988,0.9737615525419696
2916,sample_1_2916,199.3500987878937,46.25532494501081,72.04519331165173,0.19194976467626249,0.49055746799916494
2917,sample_1_2917,306.7106009270993,-36.25371779208407,16.477000440168368,0.42603530106238147,0.7347487794756763
2918,sample_1_2918,286.1874779220277,0.49876337565414985,41.42598410245607,0.26259303468894163,0.6882324206748078
2919,sample_1_2919,246.5117290355826,-73.04811460809132,104.72606611631089,0.08625744441109406,0.7552990207423694
2920,sample_1_2920,155.55812076080304,56.619164431735356,176.8815469741365,0.057390661334144714,0.2617656075378975
2921,sample_1_2921,248.55555671353312,1.8835115651799725,23.12490372020844,0.03954544611708918,0.5165823887144209
2922,sample_1_2922,77.76891042522729,-10.445678987190888,192.85565908642204,0.13416582978149702,0.22520065579857632
2923,sample_1_2923,102.21935368121099,-65.7196613587028,184.65869028722292,0.05876827583534763,0.7346130521326351
2924,sample_1_2924,280.0146421035275,24.276977264645367,79.16371883854296,0.19844180831508554,0.20298817653601553
2925,sample_1_2925,334.79191910455205,-26.584577327733648,198.87539578021716,0.3310134693561673,0.40899436113584486
2926,sample_1_2926,68.41763125250472,32.88691309127235,25.473456217037285,0.10638697947357185,0.3465240755333939
2927,sample_1_2927,106.58248812727432,47.241514732247396,55.97444599030733,0.3747654543637314,0.01946926272526116
2928,sample_1_2928,2.2356899783186037,-88.78540071585569,179.17536596199795,0.47525168211155033,0.6419407785773904
2929,sample_1_2929,155.36197673869933,-43.36953937338181,40.15536304472979,0.3902069070764658,0.6941925150649016
2930,sample_1_2930,75.70601553586461,32.02387140084798,95.99564209929954,0.4273564463293181,0.8440767694145089
2931,sample_1_2931,230.9122802945212,-29.502359381558186,30.56414347403411,0.2919620301982166,0.2511663390889154
2932,sample_1_2932,255.45140805490337,45.02181810051198,106.93303175076954,0.03144402545109119,0.3938285040039894
2933,sample_1_2933,42.759858405740225,10.25553136783806,17.26952789200531,0.2676004600376723,0.9453820301273304
2934,sample_1_2934,29.571758587493353,64.48239121733002,81.38548351501588,0.30369823524683226,0.19900769882700373
2935,sample_1_2935,326.27971871385137,12.704187902140475,166.42615624200295,0.40379323967616343,0.7733735579842215
2936,sample_1_2936,140.12556246799227,70.09097180363094,155.28660084684597,0.2730598529731372,0.03430235316405324
2937,sample_1_2937,192.0247256122679,-49.054084015238864,47.361351038118656,0.3646503989323244,0.529197018364885
2938,sample_1_2938,346.7660001273565,52.9155880166351,122.19053537058006,0.4086533450371921,0.5228126644057556
2939,sample_1_2939,273.2586853438685,-83.88964294113133,27.950501664045692,0.2914440334747333,0.7433314432344328
2940,sample_1_2940,117.19418159533863,-76.09196943981419,183.71564563184293,0.28612109636227334,0.11696171299597505
2941,sample_1_2941,30.905662554004557,-18.737946760530136,194.74337477829332,0.44815524676936075,0.793546850307217
2942,sample_1_2942,192.9681099838113,-56.56217954522818,162.0822629690979,0.27939301597757477,0.8936167190845643
2943,sample_1_2943,121.00482333199629,79.95385875113544,78.02134515967839,0.02368393840097379,0.9815307724225273
2944,sample_1_2944,7.80672394399216,50.34224826417457,84.24594432053415,0.17368536962238423,0.5035479648294408
2945,sample_1_2945,277.6140688190271,43.85906020332487,93.30707223505568,0.37670328285512994,0.47591079926111207
2946,sample_1_2946,138.56690183830398,-1.4408875669717105,8.387182921548943,0.43319399869213465,0.1881696953633029
2947,sample_1_2947,205.67504269999475,-1.7917478840818006,69.24761716009077,0.3858631324652237,0.88258004682463
2948,sample_1_2948,272.06667234378716,14.599338703775118,185.6142033109689,0.3682969902471614,0.17372430320598659
2949,sample_1_2949,338.7041303169566,17.392149544201104,4.141798642953928,0.1680735881562864,0.7310124330747488
2950,sample_1_2950,220.43542960412546,71.643848921119,179.52326413107582,0.3820571651380863,0.7022598412364779
2951,sample_1_2951,113.54230896467276,-68.24987770499341,78.14465803095763,0.1606371891105094,0.7394685298641618
2952,sample_1_2952,39.62743274841861,1.7300311645714999,62.743533425545614,0.265979371867838,0.018947947965502886
2953,sample_1_2953,26.61072572917009,89.19296922562103,123.15791897895313,0.4083337911621731,0.5397951503612557
2954,sample_1_2954,115.08835890340875,-3.343168457846531,154.69772392434828,0.39731125536913514,0.10049118747223418
2955,sample_1_2955,237.90142918502286,60.80545788977881,23.25353662404514,0.10886274509436125,0.7294802364590494
2956,sample_1_2956,250.2540481499038,18.657377670375524,178.56824450707364,0.33010033766347735,0.1891943837470534
2957,sample_1_2957,74.7782867046355,29.58682554831384,163.05005940840783,0.4077954753053898,0.7056182044426748
2958,sample_1_2958,29.806455095866493,-40.957221872465645,153.23899381761402,0.2093883665869365,0.8051334865289446
2959,sample_1_2959,109.98353255230992,59.56715376789961,49.662968877322406,0.22357877688388367,0.5931550739510874
2960,sample_1_2960,197.12629397308632,-45.996311761954,52.76976884176392,0.4677335493398577,0.7646742230138999
2961,sample_1_2961,271.68032814127685,31.204565729534124,15.271636242615259,0.12014580705173832,0.4281930299404028
2962,sample_1_2962,190.67610574789475,-74.1366758338898,22.09468939044253,0.21675372975107698,0.9245149537985491
2963,sample_1_2963,103.31386400519409,-86.60665052607523,67.51232155753335,0.32256580781429917,0.2533244702912773
2964,sample_1_2964,224.70407619528467,-4.978154064583805,88.35216749270222,0.1751154380684265,0.24173954246850934
2965,sample_1_2965,95.34093102677532,79.01818448714803,190.35380874263478,0.18803853061393166,0.11820951650189032
2966,sample_1_2966,234.96879646751398,-31.396858075649718,70.19608416793082,0.07965833397795397,0.1260583277026312
2967,sample_1_2967,303.0824409196178,-32.012778786815545,115.67729137442727,0.20652130762829765,0.13158922266238185
2968,sample_1_2968,230.02057638481506,-80.63452174843972,14.708261297226958,0.04295639108251022,0.30468563823307104
2969,sample_1_2969,203.62676320015524,31.550733883691464,72.31413947378975,0.4369928136872973,0.7110462938500254
2970,sample_1_2970,110.57085219540079,39.912597274087204,24.852091641056035,0.028356058862730217,0.9129112006967953
2971,sample_1_2971,315.6388576006261,72.66829136625955,174.60891839738278,0.15276034896413532,0.10876100361800607
2972,sample_1_2972,355.97488967634314,-11.313687129493985,95.53407699450538,0.4608054940372644,0.4153757804887779
2973,sample_1_2973,279.8918177561476,-70.28711033194222,148.25544513548965,0.3857524672305743,0.10854165297860663
2974,sample_1_2974,206.51121508149333,-83.23076716799392,25.961706924704927,0.4688473677717407,0.002834460443421873
2975,sample_1_2975,50.86041847142796,68.5375223984176,140.47037146364045,0.03643559431563977,0.1850620445424334
2976,sample_1_2976,113.3741331323149,27.40536360005791,196.62738801309135,0.2754170256952241,0.529150275242461
2977,sample_1_2977,132.06898783350755,74.78850255308353,48.378010997381345,0.12797490385366422,0.31763261957227384
2978,sample_1_2978,105.08198767466666,68.5065617508404,108.6003525478984,0.36489529933467196,0.7635866644396474
2979,sample_1_2979,160.54256735679925,-5.357162325433833,16.808757186335296,0.4846845342654875,0.9443875806071166
2980,sample_1_2980,219.8270954398356,30.66060164198032,175.65272069098015,0.38033636282922595,0.20212649944248207
2981,sample_1_2981,76.64903967086839,44.111115315865646,5.396675005825813,0.06836926935707101,0.07768951742889323
2982,sample_1_2982,89.91326178345909,-14.0022346132221,5.967714447784195,0.30829613452467897,0.1348970868377712
2983,sample_1_2983,40.37406180911162,-62.29492010063527,53.313995633521536,0.12945263947847094,0.9161628140831775
2984,sample_1_2984,110.73158451433973,-38.86541335223795,5.500719149621778,0.3588632576757094,0.6538875432743817
2985,sample_1_2985,179.080882842193,8.725336024591925,23.803473645528783,0.42379850556812076,0.2653335164945502
2986,sample_1_2986,176.33031268784706,-43.967800289040014,86.03142874851002,0.061172739427063944,0.2566819875088299
2987,sample_1_2987,358.4068006874908,70.51137165437794,190.2403416485075,0.13851716089783295,0.976332042488134
2988,sample_1_2988,353.19810159434263,14.534484742115865,152.73426305023003,0.1680111068672143,0.09758000429958555
2989,sample_1_2989,157.16216124243988,39.36053117449583,97.37099280513542,0.4363876340217477,0.15709364043034568
2990,sample_1_2990,349.9264518238925,65.16472820947345,75.89347637420919,0.4294530885683739,0.05919842940550057
2991,sample_1_2991,77.18303110538889,71.38041113503348,58.202289951154704,0.042400841225615375,0.19996905408008123
2992,sample_1_2992,194.80297787833712,82.36870620775207,83.17538239033588,0.23862430006572186,0.9421129484115449
2993,sample_1_2993,163.23625977378893,22.950875509597893,17.83261177982981,0.18578831481344593,0.3638775666339521
2994,sample_1_2994,348.33823549561913,89.81550441399074,112.28203791091885,0.16095777805359934,0.15999827768220137
2995,sample_1_2995,301.02260415250595,52.29053756414504,192.26745740016761,0.2951202017854498,0.042667418270210276
2996,sample_1_2996,77.09267877414209,-41.251929333575916,157.85280923364837,0.2547781488410344,0.6332083603211756
2997,sample_1_2997,158.23363723683866,88.29810477330048,68.57030546326023,0.03362476968450919,0.15879173115799813
2998,sample_1_2998,60.651541315749334,54.27020892557641,87.41123595121714,0.4962126315446519,0.20681674274754458
2999,sample_1_2999,190.47086667667972,-44.43958310050215,102.51258411559876,0.4001057062584322,0.5075040742764818
3000,sample_1_3000,285.65368921545786,-84.25852461862878,148.73378279413032,0.24393783620040344,0.8064291493413277
3001,sample_1_3001,12.916457748617061,81.50481032142267,20.353034731348405,0.4303071581119901,0.8173277941336159
3002,sample_1_3002,68.88900455398168,10.22920445154098,91.15090364484973,0.4976867159552215,0.9819369486904651
3003,sample_1_3003,351.88302572592147,9.48723342638985,26.736109230611827,0.43040353180471097,0.15203653333339906
3004,sample_1_3004,345.8860693701261,-81.47203901533662,121.65927330881229,0.18738880323976118,0.7846619937005559
3005,sample_1_3005,200.3724406850976,25.026258668570065,80.69493439331474,0.19478014997818385,0.3192375053037689
3006,sample_1_3006,232.59201364781663,0.018160822971580615,77.74838138270324,0.47536789264308105,0.5594637675871357
3007,sample_1_3007,97.9532130525645,54.772287620208004,27.52244687097283,0.2820149888154997,0.5782391911190187
3008,sample_1_3008,342.75183876553666,-77.48112046446604,102.65698042216295,0.07080994398400994,0.8162714110253187
3009,sample_1_3009,241.11826050300007,11.327014194884086,68.9169853294224,0.094451875388603,0.5035518528066893
3010,sample_1_3010,240.05021144195908,-16.43798520826492,65.09635518232943,0.23613160092414118,0.33221062223545106
3011,sample_1_3011,3.997188909838861,9.317813972688256,58.14468809520242,0.3612979649495226,0.9897668450964647
3012,sample_1_3012,307.0682929760396,-25.476937980488913,169.7957719128358,0.26470871076807595,0.2700416764130339
3013,sample_1_3013,280.19666039865405,89.88656719593502,11.79640518565721,0.3911933806613983,0.4625371062628586
3014,sample_1_3014,246.57195396173356,-8.942158094950528,186.25592868135604,0.3737824358908174,0.18388662387117125
3015,sample_1_3015,266.6807119052376,-27.752078200412512,185.38636141266292,0.1593696649811934,0.8491493192093963
3016,sample_1_3016,56.365916282991186,-55.8495793668455,116.60243313927089,0.0801604290726198,0.7389553931633754
3017,sample_1_3017,258.75830025046116,76.23405808796124,165.7502075507105,0.06798692807815428,0.7107864904148278
3018,sample_1_3018,34.85453103114493,-71.22716636438462,135.57352981590108,0.22474594720324834,0.5290457607895125
3019,sample_1_3019,254.50109434446026,-10.738565951595646,14.521255660602723,0.09375167291803366,0.4493836740397545
3020,sample_1_3020,0.9474439733850404,33.515412154988326,117.79860244071438,0.1227086785270743,0.3664078485376706
3021,sample_1_3021,279.4333072799497,-64.36714317306075,33.536444500193966,0.4844353868339683,0.3796337149077151
3022,sample_1_3022,176.96009496416943,77.66837990909352,77.16245266143653,0.21492496597808128,0.6870342786886822
3023,sample_1_3023,73.57906748036505,-79.40257766846838,23.092018777948887,0.03859426612091844,0.7887196563408868
3024,sample_1_3024,262.5280519537278,-50.7422868725547,11.2535158681362,0.2613991529055465,0.5777523366077424
3025,sample_1_3025,113.63517178780612,-76.10492550650628,44.71506100624544,0.12737734945834484,0.5939458125964807
3026,sample_1_3026,318.17344858151426,-15.928272399518889,17.62348926772733,0.1166037246837348,0.09399594253304694
3027,sample_1_3027,64.8838888500747,17.505944661115365,183.5615238633453,0.494854267868325,0.46008113815310675
3028,sample_1_3028,337.8772969923148,41.60478879584471,174.9598583433304,0.3373992809796974,0.24280952308023832
3029,sample_1_3029,349.4690825489902,68.11711057826659,167.5472388265841,0.05856551242975999,0.9691501943207604
3030,sample_1_3030,109.61438337359505,-26.415638405158788,100.88663778998897,0.3624639314030796,0.3393280732095216
3031,sample_1_3031,310.49424140714865,36.442590262821156,185.07426034449426,0.2596306663442001,0.6747660421469194
3032,sample_1_3032,303.18364061300474,-81.2491011701209,85.41859508025615,0.14982066947109113,0.9292937268516415
3033,sample_1_3033,152.86015102134692,57.466312734803495,43.808082196758356,0.34150164902188523,0.31313970809033526
3034,sample_1_3034,130.9260231425947,-32.71070290284367,69.32053939324186,0.1345891022051657,0.26693824042740216
3035,sample_1_3035,101.67720792714296,-50.1045994330342,90.08774542366419,0.4472574968031296,0.6723158699242555
3036,sample_1_3036,357.564249170812,-25.01380339860303,81.92843736974142,0.4584387492969252,0.5321039321004808
3037,sample_1_3037,92.07011395165694,-69.46752717601386,136.91506301673013,0.21358371129691295,0.5991799597885947
3038,sample_1_3038,331.44229451768626,-37.13337654314073,98.87850622360233,0.2604814438309404,0.013300344961247131
3039,sample_1_3039,154.20024861828634,-88.41797982930386,147.05323187560316,0.32713061745998717,0.563899867813511
3040,sample_1_3040,336.7527890158948,-44.41278799312803,197.97404320552195,0.46277559695590575,0.3269169904722733
3041,sample_1_3041,301.98330146651165,60.78746291692897,27.480043625865637,0.4534030938263815,0.5342124725793649
3042,sample_1_3042,56.07968144425901,55.39527714757472,153.30543170275962,0.17134786083104805,0.9924374137288127
3043,sample_1_3043,206.7414332829636,-21.138204051161807,86.14787696853406,0.4032238542650281,0.9639732585852858
3044,sample_1_3044,242.4604117838323,-12.478082123367628,122.60820368055737,0.07195315453131017,0.8922099194431224
3045,sample_1_3045,146.09494033925026,-57.13444813292691,51.93981486807658,0.45619189610055394,0.5448327756574545
3046,sample_1_3046,1.75573113655709,-32.962972550873786,178.91506620711536,0.29743688180884087,0.1703766354710904
3047,sample_1_3047,117.11895338549598,-14.874094431845677,105.1457899050857,0.20463967483655268,0.007031993988073448
3048,sample_1_3048,302.0193423254216,-78.03575984031231,70.47039413543499,0.17539176738812215,0.8394383387869361
3049,sample_1_3049,22.616570054236778,-29.1806048061406,90.92342479264342,0.41179302718935534,0.032300760527020876
3050,sample_1_3050,37.95100329840775,-0.7796640238475163,131.62210311745147,0.06113792392712448,0.3090847067518096
3051,sample_1_3051,252.6427429569432,-88.79016806751812,125.91498541404195,0.44324439778908337,0.8526431472931548
3052,sample_1_3052,185.0964622339598,-11.146902378301164,199.19709326164238,0.019009529689278548,0.2621442964035839
3053,sample_1_3053,179.33955883119944,-50.636182075511286,146.67945323375005,0.021986973619952138,0.5120635346059913
3054,sample_1_3054,134.49912520378726,-51.58840446620212,3.9990126533911114,0.44117104679774055,0.8553198313598581
3055,sample_1_3055,217.2642984880582,-45.13723913278752,83.8564674170741,0.10804548818066784,0.9520014932519062
3056,sample_1_3056,306.52790460696696,-66.90149720451149,137.54569945870125,0.23052470764942706,0.1735770201057789
3057,sample_1_3057,99.69202340578092,80.06544718329909,186.83156432409257,0.19367112162168532,0.39830646785697144
3058,sample_1_3058,304.11324586234576,-59.566718690281604,27.64494946688637,0.11942343318858281,0.9916780536289971
3059,sample_1_3059,149.98247686681404,12.169689892882602,168.49461841141542,0.46863464016590445,0.6699079549375649
3060,sample_1_3060,180.3537434778062,-59.12883973673446,47.884110593028154,0.37369648259631044,0.6407564567536054
3061,sample_1_3061,262.66368666116637,-43.035028304944866,157.12155272501712,0.1279583065475441,0.20841279875252078
3062,sample_1_3062,93.13955598067112,31.818833054296718,166.86659271143705,0.011620846333280142,0.017332149139171516
3063,sample_1_3063,331.7883690792918,0.587320568876649,83.80542951093184,0.22620200049038083,0.9010751666440711
3064,sample_1_3064,252.7443050529212,-61.68833847648553,64.74592427935957,0.2597195568697168,0.40806605577321303
3065,sample_1_3065,222.81433338467298,-75.14887138067385,139.23825976530034,0.38475263277799765,0.10470906097472814
3066,sample_1_3066,98.28290842345308,68.74002250369642,72.61169975985763,0.18219056490519664,0.7626858385591566
3067,sample_1_3067,250.50474844094418,-46.45982492000654,193.4214556402226,0.09974553758164326,0.13479715486010976
3068,sample_1_3068,92.59705222849549,82.6142846122249,35.96509483840344,0.32942269626629644,0.04855187634059922
3069,sample_1_3069,293.9221448652216,70.62464553789047,184.54916860854104,0.24907592005076737,0.6748040022079524
3070,sample_1_3070,4.130072335791159,-61.20418682782952,76.81815292924895,0.39972317668474383,0.23186401041751806
3071,sample_1_3071,59.953385162510834,0.6664883985359324,108.38879814547707,0.3987617970431387,0.446474279151633
3072,sample_1_3072,200.81787812535248,-68.59445213655397,13.569622667872913,0.4526140616564037,0.5113968779574037
3073,sample_1_3073,256.42044757590116,-70.04925653166053,145.55644427005805,0.02627423999534849,0.30166120794121953
3074,sample_1_3074,177.2925429280658,35.33254290339001,199.89157564172712,0.3812594830153119,0.893290743188016
3075,sample_1_3075,316.0105427232806,-41.121180986336554,120.05191787876493,0.45068272429734135,0.266427966736735
3076,sample_1_3076,351.31220165271134,83.94890629479434,160.87260465664286,0.14722351012564824,0.15735176933737297
3077,sample_1_3077,167.13928003886005,61.06342825751267,105.28039198317794,0.25582410167076386,0.31883028556802323
3078,sample_1_3078,276.4745446268306,-73.34645188395885,83.4130075957631,0.02484830681254912,0.2648907400474277
3079,sample_1_3079,178.117473407936,-19.700066209292828,75.3971392159519,0.18252314825767083,0.8647743788519375
3080,sample_1_3080,239.4348951021171,-67.64100336677762,21.98064116775182,0.2517172268643842,0.9476931423841692
3081,sample_1_3081,80.9547679132717,9.970047575037569,87.28245763354555,0.4210356043639862,0.4649232746726589
3082,sample_1_3082,39.43490865613944,-60.82125914815104,190.79590782064517,0.4946749160076961,0.5206659133873319
3083,sample_1_3083,352.44223851777093,59.71722405571222,101.90081837745477,0.43166413291971295,0.16356786084179983
3084,sample_1_3084,293.39726249949484,-43.61518525779865,168.5130334758751,0.2580529765900048,0.37881992526356506
3085,sample_1_3085,102.7377862982987,1.901469719015381,31.965760409669507,0.03513572755294211,0.397178280900444
3086,sample_1_3086,210.89763256566718,50.84090103292664,126.85697247294524,0.2986189832179309,0.6758310669436538
3087,sample_1_3087,136.82525382915958,6.900456414987502,128.5738411129519,0.22833789145385325,0.6292598658238725
3088,sample_1_3088,63.481518339110885,5.1876867567208365,82.02612674741336,0.16017603204535782,0.5068739149502238
3089,sample_1_3089,150.78023266375436,63.87036145440655,53.55153822895614,0.05624374730867252,0.48648840996110443
3090,sample_1_3090,106.98730872302774,-45.88217069835965,94.29900793354737,0.04715054937020045,0.7560203139377317
3091,sample_1_3091,5.984661727739597,-67.12213045517295,132.9152156473994,0.29422651677311434,0.0719856126983615
3092,sample_1_3092,139.45220315126443,10.843489541875968,172.81552064624583,0.31804013017834776,0.8197793018201971
3093,sample_1_3093,331.527760456707,-66.89174414909405,40.102378195298854,0.18112186483768725,0.9962472737520496
3094,sample_1_3094,298.15126493442284,-30.391992133167335,75.08136550766518,0.4216659283683277,0.9929094864709072
3095,sample_1_3095,206.66633779600315,-31.24115736297388,14.866220427000165,0.05923215017824645,0.07230466044508306
3096,sample_1_3096,114.71255267407292,80.64706294467274,117.05930932594971,0.47790501917485495,0.052653249529868155
3097,sample_1_3097,83.25491489446263,-22.33580328344702,126.36214095187279,0.13840866362676402,0.7281628861610168
3098,sample_1_3098,344.1660940875526,-5.560572500572775,102.43413018586055,0.21003609894204406,0.7603011902479027
3099,sample_1_3099,203.25907105463716,80.52065828043143,163.00106544358636,0.28392155790580687,0.6443932911724689
3100,sample_1_3100,78.33769167598076,59.10764103653179,91.58789678522369,0.014295860020273984,0.10970835306911884
3101,sample_1_3101,89.81328891345314,30.959316451592997,29.768978961780768,0.08498060266549334,0.4122561622586197
3102,sample_1_3102,345.4536733149284,-41.88423573783896,107.27962456577637,0.25418820424057603,0.28512068497663506
3103,sample_1_3103,85.97284917256783,-66.01245211090838,42.12605389607693,0.19229161221845362,0.9740004677257589
3104,sample_1_3104,38.416965093905276,-29.887048759358123,70.85714157036246,0.29559392854930233,0.4792231637669629
3105,sample_1_3105,66.22611434902115,-61.232541583322536,100.40162498881831,0.45565057884373433,0.848160520059019
3106,sample_1_3106,275.840164265644,82.87104359960364,144.8263395794417,0.4163806575133386,0.622660652823771
3107,sample_1_3107,255.15442337099816,-53.831416247008725,155.08838425288144,0.34509264190292194,0.8915320272039585
3108,sample_1_3108,157.6586549778398,-34.08025334467223,144.44863604372105,0.088825741543421,0.09715717218187035
3109,sample_1_3109,285.76882875740597,29.054939781767104,23.335118961386836,0.20054297903892374,0.48573957647428917
3110,sample_1_3110,186.30405165865085,-11.228374909558767,173.85741341628125,0.2486211496279404,0.1896127134660918
3111,sample_1_3111,148.8949244083174,16.1691419087541,165.74730863844357,0.29139309551668824,0.3943913149690731
3112,sample_1_3112,42.27897959999603,62.791449475436906,146.3174059112117,0.3831506661908592,0.0693071072716155
3113,sample_1_3113,318.2070998260198,15.866071368356174,32.06728198971936,0.17805240091499153,0.29285277713367197
3114,sample_1_3114,99.21328159449965,-0.5444390574668176,20.68623376860199,0.28582254698068643,0.3995463161810489
3115,sample_1_3115,221.8532441380264,60.40313993773336,173.8367945593935,0.34258574419090154,0.9247928970339507
3116,sample_1_3116,354.44773584607526,53.633048865157775,66.24665501537714,0.32032403801690795,0.4080055143081615
3117,sample_1_3117,68.19029851772933,86.60794035651108,53.48774198514567,0.2768911509067425,0.004937389053882184
3118,sample_1_3118,347.46671185750364,80.74814177725366,99.40512855298368,0.485187980544263,0.11432810275848881
3119,sample_1_3119,234.97687991788192,75.09310911495615,12.58731571865266,0.37365928521150776,0.5215478761815602
3120,sample_1_3120,46.34324892315256,-0.9319851887989046,5.580616734422787,0.3177622886254209,0.8301123471052096
3121,sample_1_3121,277.89300065915137,42.6867029252613,174.50907893255598,0.40076902011979487,0.4358288722381913
3122,sample_1_3122,342.6383283967755,18.093264332298418,168.84156801296655,0.055280825443156795,0.9673477327892207
3123,sample_1_3123,202.6004351076433,42.839148073881034,194.0756419224752,0.11241896876105076,0.07175710971832161
3124,sample_1_3124,247.87918335773355,-22.363426649162435,32.72700364112316,0.10035623742485197,0.17308996735141866
3125,sample_1_3125,9.485210045314938,73.99829551408524,79.39571597527052,0.17103311781305752,0.16364461324946084
3126,sample_1_3126,356.0662577071754,67.01467464357634,133.970763085209,0.23709824547805958,0.808070211129356
3127,sample_1_3127,114.64424467580591,36.83912146221344,47.57813832480327,0.0629126395732785,0.6888050250873022
3128,sample_1_3128,8.6053366680596,-42.97909336351269,105.5989663880483,0.18304814824345592,0.9943294818803473
3129,sample_1_3129,291.0822856066294,0.19199027257832313,101.30529010634865,0.11977544765344884,0.7987159180052876
3130,sample_1_3130,350.3699453835928,-50.81318240505302,60.80329056600641,0.40020287039330565,0.45254303209125074
3131,sample_1_3131,265.5311259814953,-71.54649450046364,153.52861589093314,0.05368802946109662,0.039018846885082274
3132,sample_1_3132,0.9848874405380833,14.03241685124452,117.05247946824356,0.231711717641569,0.0015893395089678715
3133,sample_1_3133,22.80972073414134,-3.6732126975363144,8.798198226437037,0.33202437891032227,0.657403956233043
3134,sample_1_3134,210.33640161252384,-45.45172446377945,183.07746559179682,0.44622455684399503,0.6927800130316012
3135,sample_1_3135,120.85710307690937,-9.598764546006151,103.55350767961914,0.2633281306968994,0.8295819747476569
3136,sample_1_3136,317.45917123716606,-65.08936809779276,166.0092447108413,0.29844081032040815,0.61869814528743
3137,sample_1_3137,314.5200992991285,4.103905505333273,7.745181290554104,0.4337228851774222,0.43639474187359745
3138,sample_1_3138,355.50581961469027,84.66594982173862,166.50551959991856,0.29157241714542587,0.22651006522418904
3139,sample_1_3139,257.6987930341647,58.279971747656845,178.59275295648024,0.08998206232132949,0.9959168590236533
3140,sample_1_3140,315.67725504741475,-89.20087188004634,158.4714974706746,0.33175665841930996,0.34456613100346145
3141,sample_1_3141,115.07372062022708,-73.5085799358697,172.90785017494076,0.38339980854213146,0.5170799510739515
3142,sample_1_3142,40.02359151417826,-85.39640152792578,131.64702025654384,0.3359308596655593,0.6756283756216819
3143,sample_1_3143,311.53021271755097,-34.483445006324075,61.48778250754049,0.31421563944883607,0.9275088983005936
3144,sample_1_3144,109.24983179355105,86.51475394588257,89.63146378419485,0.08443866910942006,0.9253021090976764
3145,sample_1_3145,150.9592080077809,-7.127783293326516,128.1364970179447,0.2497196141649623,0.49940541662477816
3146,sample_1_3146,232.5702465155091,-16.246259839866212,140.13893925528635,0.24180104168033018,0.1619282312773477
3147,sample_1_3147,217.8350831968504,-16.52100146942628,81.22008577466696,0.1369336850667493,0.6304268969453669
3148,sample_1_3148,151.53188950227226,58.465758261436605,32.555022549230515,0.2874036451058075,0.8211529330753379
3149,sample_1_3149,139.01379812290182,14.706319309186114,49.81723916991005,0.08160107429816955,0.7912924908320303
3150,sample_1_3150,44.165052388200415,-68.51679022764175,133.1018580511757,0.2734548871334734,0.30358818679139665
3151,sample_1_3151,192.1897444873457,-9.948441045226005,164.93770432753087,0.2927512980461265,0.3822306964486436
3152,sample_1_3152,83.82724215374131,-63.647334125255995,118.24090202970666,0.4192435964973782,0.9380314205498798
3153,sample_1_3153,271.730071588315,29.892427071319645,98.86511877536721,0.4087494654006673,0.2848896549703224
3154,sample_1_3154,242.9527354286359,-67.97364731165173,55.45308160146548,0.04283482423437582,0.8246743817807726
3155,sample_1_3155,25.893635404352395,-74.39606532754762,13.267451155223206,0.3445100606248294,0.09352717656506125
3156,sample_1_3156,356.1342972402034,36.604244542538126,57.79216278168907,0.18443513246934642,0.2912456174132571
3157,sample_1_3157,280.9637163498273,-15.973901012095283,53.57085367145592,0.06198225883622921,0.06717375698220028
